timestamp,open,high,low,close,volume
2025-01-07 12:35:00,180.972,181.069,180.877,181.014,188
2025-01-07 12:40:00,180.911,181.001,180.679,180.958,436
2025-01-07 12:45:00,180.849,180.869,180.829,180.858,425
2025-01-07 12:50:00,180.894,181.064,180.715,180.885,467
2025-01-07 12:55:00,181.031,181.145,180.795,181.025,429
2025-01-07 13:00:00,181.05,181.078,180.787,181.011,285
2025-01-07 13:05:00,181.111,181.199,180.902,181.104,360
2025-01-07 13:10:00,181.029,181.239,180.891,181.044,169
2025-01-07 13:15:00,180.866,181.163,180.673,180.949,383
2025-01-07 13:20:00,180.787,181.062,180.684,180.849,465
2025-01-07 13:25:00,180.945,181.104,180.714,180.909,181
2025-01-07 13:30:00,180.886,181.061,180.635,180.85,83
2025-01-07 13:35:00,181.053,181.291,180.97,181.01,267
2025-01-07 13:40:00,181.05,181.065,180.837,181.029,472
2025-01-07 13:45:00,180.965,181.112,180.766,181.026,181
2025-01-07 13:50:00,181.132,181.363,180.957,181.098,239
2025-01-07 13:55:00,181.434,181.598,181.22,181.368,86
2025-01-07 14:00:00,181.238,181.358,181.159,181.177,177
2025-01-07 14:05:00,181.275,181.381,181.13,181.237,255
2025-01-07 14:10:00,181.265,181.545,181.085,181.305,334
2025-01-07 14:15:00,181.21,181.419,180.99,181.231,165
2025-01-07 14:20:00,181.345,181.418,181.049,181.224,267
2025-01-07 14:25:00,181.16,181.336,181.0,181.201,437
2025-01-07 14:30:00,181.097,181.188,180.928,181.071,290
2025-01-07 14:35:00,181.039,181.181,180.933,181.01,483
2025-01-07 14:40:00,180.943,181.187,180.829,180.968,113
2025-01-07 14:45:00,181.096,181.247,181.049,181.161,383
2025-01-07 14:50:00,181.283,181.479,181.165,181.235,252
2025-01-07 14:55:00,181.273,181.444,181.083,181.289,191
2025-01-07 15:00:00,181.253,181.395,181.053,181.25,351
2025-01-07 15:05:00,181.127,181.3,180.989,181.173,70
2025-01-07 15:10:00,181.182,181.3,181.047,181.183,423
2025-01-07 15:15:00,181.249,181.565,181.135,181.332,441
2025-01-07 15:20:00,181.385,181.646,181.319,181.407,249
2025-01-07 15:25:00,181.178,181.459,181.03,181.288,380
2025-01-07 15:30:00,181.341,181.478,181.195,181.3,365
2025-01-07 15:35:00,181.28,181.365,181.087,181.287,341
2025-01-07 15:40:00,181.426,181.606,181.203,181.346,164
2025-01-07 15:45:00,181.334,181.464,181.285,181.331,324
2025-01-07 15:50:00,181.356,181.539,181.102,181.325,481
2025-01-07 15:55:00,181.466,181.578,181.302,181.394,65
2025-01-07 16:00:00,181.439,181.475,181.256,181.404,141
2025-01-07 16:05:00,181.461,181.476,181.275,181.454,251
2025-01-07 16:10:00,181.421,181.503,181.208,181.458,146
2025-01-07 16:15:00,181.436,181.56,181.161,181.353,431
2025-01-07 16:20:00,181.36,181.371,181.079,181.312,102
2025-01-07 16:25:00,181.31,181.438,181.106,181.245,368
2025-01-07 16:30:00,181.55,181.789,181.531,181.578,183
2025-01-07 16:35:00,181.711,181.917,181.605,181.622,56
2025-01-07 16:40:00,181.61,181.779,181.439,181.644,273
2025-01-07 16:45:00,181.884,182.034,181.751,181.791,266
2025-01-07 16:50:00,181.808,181.998,181.603,181.711,123
2025-01-07 16:55:00,181.667,181.767,181.491,181.592,90
2025-01-07 17:00:00,181.575,181.796,181.389,181.545,429
2025-01-07 17:05:00,181.388,181.564,181.21,181.525,322
2025-01-07 17:10:00,181.577,181.781,181.456,181.576,455
2025-01-07 17:15:00,181.477,181.655,181.245,181.424,486
2025-01-07 17:20:00,181.37,181.443,181.21,181.399,119
2025-01-07 17:25:00,181.089,181.155,181.044,181.115,306
2025-01-07 17:30:00,181.142,181.237,181.008,181.159,231
2025-01-07 17:35:00,180.953,180.968,180.918,180.945,382
2025-01-07 17:40:00,180.93,181.076,180.707,180.857,288
2025-01-07 17:45:00,180.724,181.008,180.529,180.774,275
2025-01-07 17:50:00,180.915,181.077,180.834,180.968,487
2025-01-07 17:55:00,180.968,181.165,180.707,180.911,432
2025-01-07 18:00:00,181.063,181.159,180.982,181.028,266
2025-01-07 18:05:00,181.041,181.172,180.92,181.142,71
2025-01-07 18:10:00,181.255,181.372,181.072,181.163,95
2025-01-07 18:15:00,181.297,181.507,181.047,181.242,333
2025-01-07 18:20:00,180.962,181.227,180.738,181.067,348
2025-01-07 18:25:00,181.218,181.49,181.025,181.359,317
2025-01-07 18:30:00,181.391,181.453,181.343,181.415,139
2025-01-07 18:35:00,181.476,181.523,181.283,181.404,385
2025-01-07 18:40:00,181.056,181.203,181.006,181.137,409
2025-01-07 18:45:00,181.448,181.655,181.193,181.366,212
2025-01-07 18:50:00,181.414,181.458,181.336,181.347,397
2025-01-07 18:55:00,181.397,181.447,181.367,181.39,129
2025-01-07 19:00:00,181.552,181.772,181.301,181.535,85
2025-01-07 19:05:00,181.51,181.703,181.44,181.486,235
2025-01-07 19:10:00,181.427,181.713,181.246,181.496,110
2025-01-07 19:15:00,181.26,181.456,181.05,181.303,275
2025-01-07 19:20:00,181.416,181.438,181.316,181.368,97
2025-01-07 19:25:00,181.337,181.415,181.226,181.349,279
2025-01-07 19:30:00,181.299,181.383,181.086,181.256,417
2025-01-07 19:35:00,181.116,181.34,180.897,181.211,160
2025-01-07 19:40:00,181.155,181.313,180.981,181.137,101
2025-01-07 19:45:00,181.362,181.465,181.014,181.21,330
2025-01-07 19:50:00,181.347,181.432,181.136,181.292,456
2025-01-07 19:55:00,180.954,181.274,180.789,181.068,494
2025-01-07 20:00:00,181.183,181.209,181.01,181.067,454
2025-01-07 20:05:00,181.266,181.412,180.972,181.152,372
2025-01-07 20:10:00,181.216,181.233,181.059,181.215,253
2025-01-07 20:15:00,181.15,181.329,180.996,181.155,420
2025-01-07 20:20:00,180.861,181.014,180.682,180.96,244
2025-01-07 20:25:00,180.93,181.13,180.886,180.963,241
2025-01-07 20:30:00,180.95,181.132,180.903,180.982,75
2025-01-07 20:35:00,180.972,181.109,180.754,180.971,182
2025-01-07 20:40:00,180.933,181.171,180.733,180.942,212
2025-01-07 20:45:00,181.064,181.151,180.969,181.073,100
2025-01-07 20:50:00,180.959,180.973,180.727,180.945,426
2025-01-07 20:55:00,181.034,181.05,180.891,181.027,324
2025-01-07 21:00:00,181.132,181.3,180.93,181.193,203
2025-01-07 21:05:00,180.969,181.148,180.764,181.013,226
2025-01-07 21:10:00,180.859,180.923,180.731,180.81,388
2025-01-07 21:15:00,180.883,180.988,180.713,180.906,219
2025-01-07 21:20:00,180.966,181.102,180.815,180.939,109
2025-01-07 21:25:00,181.065,181.282,180.829,181.04,365
2025-01-07 21:30:00,180.955,181.043,180.822,180.999,259
2025-01-07 21:35:00,180.742,180.789,180.698,180.728,97
2025-01-07 21:40:00,180.489,180.538,180.297,180.477,312
2025-01-07 21:45:00,180.589,180.717,180.321,180.533,222
2025-01-07 21:50:00,180.703,180.746,180.651,180.688,105
2025-01-07 21:55:00,180.716,180.909,180.6,180.715,288
2025-01-07 22:00:00,180.787,180.956,180.67,180.74,337
2025-01-07 22:05:00,180.611,180.731,180.522,180.663,115
2025-01-07 22:10:00,180.737,180.783,180.562,180.736,67
2025-01-07 22:15:00,180.722,180.787,180.665,180.682,175
2025-01-07 22:20:00,180.874,181.0,180.626,180.854,101
2025-01-07 22:25:00,180.962,181.037,180.726,180.959,288
2025-01-07 22:30:00,180.884,180.937,180.619,180.697,425
2025-01-07 22:35:00,180.956,181.082,180.801,180.952,147
2025-01-07 22:40:00,181.0,181.1,180.81,181.011,447
2025-01-07 22:45:00,180.976,181.034,180.91,180.935,419
2025-01-07 22:50:00,181.103,181.332,180.974,181.02,468
2025-01-07 22:55:00,180.834,181.085,180.637,180.902,191
2025-01-07 23:00:00,181.317,181.523,181.115,181.23,161
2025-01-07 23:05:00,181.438,181.509,181.26,181.439,342
2025-01-07 23:10:00,181.605,181.645,181.473,181.527,240
2025-01-07 23:15:00,181.603,181.786,181.428,181.616,431
2025-01-07 23:20:00,181.494,181.781,181.459,181.563,225
2025-01-07 23:25:00,181.391,181.408,181.343,181.378,283
2025-01-07 23:30:00,181.19,181.388,181.096,181.219,264
2025-01-07 23:35:00,181.038,181.196,180.814,181.16,294
2025-01-07 23:40:00,181.148,181.352,180.938,181.193,466
2025-01-07 23:45:00,181.315,181.602,181.198,181.375,467
2025-01-07 23:50:00,181.415,181.618,181.342,181.42,151
2025-01-07 23:55:00,181.497,181.605,181.346,181.5,268
2025-01-08 00:00:00,181.543,181.726,181.397,181.552,97
2025-01-08 00:05:00,181.633,181.836,181.4,181.554,323
2025-01-08 00:10:00,181.702,181.806,181.53,181.665,107
2025-01-08 00:15:00,181.705,181.811,181.475,181.728,57
2025-01-08 00:20:00,181.562,181.658,181.23,181.465,440
2025-01-08 00:25:00,181.458,181.606,181.357,181.482,248
2025-01-08 00:30:00,181.376,181.598,181.147,181.399,187
2025-01-08 00:35:00,181.549,181.604,181.427,181.516,337
2025-01-08 00:40:00,181.713,181.816,181.604,181.648,298
2025-01-08 00:45:00,181.645,181.731,181.549,181.696,268
2025-01-08 00:50:00,181.745,181.924,181.686,181.802,289
2025-01-08 00:55:00,181.865,182.069,181.807,181.823,151
2025-01-08 01:00:00,181.875,181.907,181.772,181.882,459
2025-01-08 01:05:00,181.69,181.994,181.62,181.759,167
2025-01-08 01:10:00,181.764,181.86,181.56,181.79,211
2025-01-08 01:15:00,182.0,182.1,181.88,182.038,461
2025-01-08 01:20:00,182.078,182.203,181.85,182.048,273
2025-01-08 01:25:00,181.834,182.041,181.687,181.914,302
2025-01-08 01:30:00,181.771,181.803,181.618,181.753,196
2025-01-08 01:35:00,181.986,182.046,181.866,182.018,184
2025-01-08 01:40:00,182.147,182.216,181.89,182.114,147
2025-01-08 01:45:00,182.171,182.209,182.098,182.185,263
2025-01-08 01:50:00,182.11,182.243,181.885,182.083,118
2025-01-08 01:55:00,182.151,182.376,181.984,182.1,115
2025-01-08 02:00:00,182.272,182.375,182.107,182.278,457
2025-01-08 02:05:00,182.373,182.604,182.266,182.307,384
2025-01-08 02:10:00,182.343,182.494,182.106,182.352,446
2025-01-08 02:15:00,182.42,182.448,182.327,182.393,264
2025-01-08 02:20:00,182.477,182.709,182.313,182.447,309
2025-01-08 02:25:00,182.42,182.617,182.399,182.458,129
2025-01-08 02:30:00,182.485,182.575,182.335,182.487,202
2025-01-08 02:35:00,182.22,182.388,182.092,182.32,137
2025-01-08 02:40:00,182.271,182.385,182.19,182.243,221
2025-01-08 02:45:00,182.192,182.38,181.988,182.223,221
2025-01-08 02:50:00,182.215,182.327,182.194,182.229,363
2025-01-08 02:55:00,182.27,182.486,182.053,182.337,489
2025-01-08 03:00:00,182.29,182.397,182.116,182.333,61
2025-01-08 03:05:00,182.473,182.696,182.222,182.359,309
2025-01-08 03:10:00,182.637,182.83,182.472,182.689,413
2025-01-08 03:15:00,182.889,182.918,182.713,182.82,112
2025-01-08 03:20:00,182.839,183.048,182.8,182.878,74
2025-01-08 03:25:00,182.749,182.94,182.597,182.8,245
2025-01-08 03:30:00,182.852,182.941,182.736,182.824,314
2025-01-08 03:35:00,182.856,182.925,182.821,182.896,251
2025-01-08 03:40:00,182.885,183.013,182.736,182.974,209
2025-01-08 03:45:00,183.07,183.235,182.975,183.143,137
2025-01-08 03:50:00,183.375,183.589,183.243,183.342,400
2025-01-08 03:55:00,183.065,183.11,182.938,182.995,489
2025-01-08 04:00:00,183.129,183.274,182.866,183.074,490
2025-01-08 04:05:00,183.02,183.196,182.927,183.067,310
2025-01-08 04:10:00,183.224,183.258,183.09,183.2,346
2025-01-08 04:15:00,183.063,183.114,182.953,183.063,399
2025-01-08 04:20:00,183.245,183.437,183.114,183.242,141
2025-01-08 04:25:00,183.055,183.253,182.981,183.065,426
2025-01-08 04:30:00,183.223,183.31,183.033,183.222,423
2025-01-08 04:35:00,183.375,183.47,183.213,183.386,274
2025-01-08 04:40:00,183.443,183.589,183.226,183.503,412
2025-01-08 04:45:00,183.612,183.73,183.353,183.578,449
2025-01-08 04:50:00,183.696,183.763,183.544,183.616,363
2025-01-08 04:55:00,183.544,183.734,183.456,183.527,87
2025-01-08 05:00:00,183.526,183.741,183.35,183.485,362
2025-01-08 05:05:00,183.514,183.773,183.412,183.552,411
2025-01-08 05:10:00,183.495,183.518,183.333,183.46,58
2025-01-08 05:15:00,183.411,183.591,183.255,183.531,216
2025-01-08 05:20:00,183.559,183.616,183.49,183.554,376
2025-01-08 05:25:00,183.596,183.638,183.534,183.621,331
2025-01-08 05:30:00,183.724,183.952,183.593,183.675,390
2025-01-08 05:35:00,183.677,183.851,183.438,183.73,366
2025-01-08 05:40:00,183.685,183.808,183.608,183.73,359
2025-01-08 05:45:00,183.685,183.89,183.437,183.663,103
2025-01-08 05:50:00,183.989,184.052,183.886,183.942,476
2025-01-08 05:55:00,183.88,183.996,183.806,183.921,385
2025-01-08 06:00:00,183.984,184.252,183.838,184.028,463
2025-01-08 06:05:00,183.909,183.989,183.763,183.97,306
2025-01-08 06:10:00,184.238,184.388,184.08,184.178,299
2025-01-08 06:15:00,184.237,184.427,184.099,184.219,211
2025-01-08 06:20:00,184.392,184.624,184.202,184.25,248
2025-01-08 06:25:00,184.315,184.364,184.165,184.267,169
2025-01-08 06:30:00,184.249,184.446,184.221,184.24,215
2025-01-08 06:35:00,184.369,184.411,184.078,184.291,345
2025-01-08 06:40:00,184.034,184.415,183.954,184.197,318
2025-01-08 06:45:00,184.025,184.365,183.937,184.147,338
2025-01-08 06:50:00,183.964,184.168,183.935,184.076,134
2025-01-08 06:55:00,184.074,184.226,183.89,184.069,117
2025-01-08 07:00:00,184.145,184.235,183.997,184.116,282
2025-01-08 07:05:00,184.062,184.131,184.01,184.05,424
2025-01-08 07:10:00,184.072,184.228,184.033,184.157,270
2025-01-08 07:15:00,183.794,184.107,183.572,183.907,313
2025-01-08 07:20:00,183.869,184.107,183.789,183.924,139
2025-01-08 07:25:00,183.743,183.886,183.706,183.735,499
2025-01-08 07:30:00,183.44,183.514,183.36,183.49,454
2025-01-08 07:35:00,183.225,183.449,183.081,183.305,297
2025-01-08 07:40:00,183.168,183.312,183.054,183.127,409
2025-01-08 07:45:00,183.144,183.173,183.038,183.116,461
2025-01-08 07:50:00,183.104,183.187,183.041,183.089,400
2025-01-08 07:55:00,183.213,183.38,183.143,183.219,335
2025-01-08 08:00:00,183.278,183.432,183.067,183.329,272
2025-01-08 08:05:00,183.413,183.427,183.353,183.414,358
2025-01-08 08:10:00,183.534,183.772,183.346,183.529,205
2025-01-08 08:15:00,183.605,183.631,183.359,183.467,349
2025-01-08 08:20:00,183.356,183.56,183.319,183.34,366
2025-01-08 08:25:00,183.482,183.505,183.421,183.466,398
2025-01-08 08:30:00,183.572,183.81,183.432,183.536,159
2025-01-08 08:35:00,183.565,183.707,183.415,183.596,158
2025-01-08 08:40:00,183.722,183.831,183.534,183.718,426
2025-01-08 08:45:00,183.775,183.89,183.673,183.775,128
2025-01-08 08:50:00,183.975,184.152,183.699,183.918,497
2025-01-08 08:55:00,184.147,184.338,184.004,184.079,90
2025-01-08 09:00:00,183.978,184.23,183.908,183.999,144
2025-01-08 09:05:00,184.055,184.275,183.917,184.083,289
2025-01-08 09:10:00,184.185,184.268,184.009,184.121,336
2025-01-08 09:15:00,184.038,184.144,183.846,184.1,233
2025-01-08 09:20:00,184.023,184.217,183.825,184.031,459
2025-01-08 09:25:00,183.962,184.029,183.906,183.992,441
2025-01-08 09:30:00,183.956,184.035,183.746,183.968,211
2025-01-08 09:35:00,183.894,183.958,183.599,183.821,76
2025-01-08 09:40:00,183.924,184.048,183.733,183.84,170
2025-01-08 09:45:00,183.515,183.744,183.426,183.567,125
2025-01-08 09:50:00,183.443,183.678,183.242,183.547,359
2025-01-08 09:55:00,183.511,183.656,183.386,183.535,330
2025-01-08 10:00:00,183.44,183.686,183.416,183.541,160
2025-01-08 10:05:00,183.44,183.597,183.426,183.504,165
2025-01-08 10:10:00,183.379,183.532,183.332,183.383,470
2025-01-08 10:15:00,183.296,183.449,183.09,183.346,54
2025-01-08 10:20:00,183.465,183.519,183.298,183.405,253
2025-01-08 10:25:00,183.432,183.559,183.294,183.468,165
2025-01-08 10:30:00,183.316,183.596,183.217,183.424,152
2025-01-08 10:35:00,183.466,183.641,183.435,183.461,423
2025-01-08 10:40:00,183.408,183.439,183.152,183.346,332
2025-01-08 10:45:00,183.393,183.489,183.143,183.315,403
2025-01-08 10:50:00,183.405,183.483,183.189,183.351,447
2025-01-08 10:55:00,183.26,183.44,183.125,183.285,465
2025-01-08 11:00:00,183.303,183.361,183.077,183.293,423
2025-01-08 11:05:00,183.208,183.343,183.089,183.255,289
2025-01-08 11:10:00,183.051,183.292,182.898,183.088,157
2025-01-08 11:15:00,183.299,183.428,183.079,183.264,441
2025-01-08 11:20:00,183.385,183.425,183.248,183.356,198
2025-01-08 11:25:00,183.404,183.586,183.381,183.435,310
2025-01-08 11:30:00,183.371,183.406,183.077,183.314,217
2025-01-08 11:35:00,183.388,183.47,183.169,183.408,254
2025-01-08 11:40:00,183.431,183.587,183.339,183.41,318
2025-01-08 11:45:00,183.812,183.859,183.647,183.678,202
2025-01-08 11:50:00,183.771,183.824,183.732,183.78,55
2025-01-08 11:55:00,183.841,184.018,183.688,183.832,197
2025-01-08 12:00:00,184.046,184.135,183.788,184.027,461
2025-01-08 12:05:00,184.214,184.402,183.952,184.18,111
2025-01-08 12:10:00,184.04,184.175,183.814,184.062,234
2025-01-08 12:15:00,184.198,184.382,184.051,184.167,289
2025-01-08 12:20:00,184.114,184.323,183.934,184.17,182
2025-01-08 12:25:00,184.148,184.344,183.919,184.156,465
2025-01-08 12:30:00,184.012,184.228,183.949,184.037,294
2025-01-08 12:35:00,184.017,184.116,183.885,184.088,473
2025-01-08 12:40:00,184.07,184.156,183.969,184.048,142
2025-01-08 12:45:00,184.124,184.152,183.901,184.101,68
2025-01-08 12:50:00,183.793,183.853,183.74,183.837,442
2025-01-08 12:55:00,183.969,184.244,183.749,184.03,174
2025-01-08 13:00:00,184.097,184.305,184.052,184.102,284
2025-01-08 13:05:00,183.826,184.076,183.767,183.88,261
2025-01-08 13:10:00,183.754,183.971,183.544,183.696,146
2025-01-08 13:15:00,183.93,183.992,183.682,183.922,236
2025-01-08 13:20:00,183.779,183.927,183.722,183.788,376
2025-01-08 13:25:00,183.822,183.975,183.676,183.957,251
2025-01-08 13:30:00,183.943,184.131,183.705,183.948,444
2025-01-08 13:35:00,183.927,184.097,183.69,183.853,431
2025-01-08 13:40:00,183.883,184.002,183.805,183.935,60
2025-01-08 13:45:00,183.859,183.985,183.671,183.862,377
2025-01-08 13:50:00,183.836,184.042,183.677,183.799,480
2025-01-08 13:55:00,183.982,184.082,183.82,183.967,379
2025-01-08 14:00:00,184.006,184.173,183.862,184.09,70
2025-01-08 14:05:00,183.849,184.015,183.792,183.848,393
2025-01-08 14:10:00,183.782,183.883,183.728,183.816,413
2025-01-08 14:15:00,184.055,184.197,183.936,184.023,234
2025-01-08 14:20:00,184.079,184.282,183.779,183.996,409
2025-01-08 14:25:00,183.807,183.994,183.661,183.891,180
2025-01-08 14:30:00,183.951,184.084,183.871,183.947,183
2025-01-08 14:35:00,183.991,184.133,183.851,184.035,64
2025-01-08 14:40:00,183.978,184.174,183.913,183.931,340
2025-01-08 14:45:00,183.798,183.963,183.7,183.88,199
2025-01-08 14:50:00,183.787,184.013,183.76,183.787,209
2025-01-08 14:55:00,183.727,183.752,183.704,183.729,74
2025-01-08 15:00:00,183.744,183.791,183.592,183.709,138
2025-01-08 15:05:00,183.712,183.808,183.583,183.595,306
2025-01-08 15:10:00,183.898,184.074,183.61,183.831,121
2025-01-08 15:15:00,183.711,183.865,183.506,183.714,362
2025-01-08 15:20:00,183.845,183.962,183.531,183.767,393
2025-01-08 15:25:00,183.768,183.922,183.615,183.828,305
2025-01-08 15:30:00,183.858,184.004,183.686,183.982,270
2025-01-08 15:35:00,183.738,184.072,183.664,183.847,302
2025-01-08 15:40:00,184.065,184.305,183.963,184.081,169
2025-01-08 15:45:00,184.079,184.338,183.862,184.141,313
2025-01-08 15:50:00,184.022,184.235,183.917,184.05,403
2025-01-08 15:55:00,183.92,183.958,183.686,183.913,463
2025-01-08 16:00:00,183.807,183.997,183.767,183.886,186
2025-01-08 16:05:00,184.015,184.225,183.76,183.95,295
2025-01-08 16:10:00,183.907,184.01,183.868,183.89,192
2025-01-08 16:15:00,184.052,184.279,183.742,183.937,225
2025-01-08 16:20:00,183.998,184.224,183.771,183.992,468
2025-01-08 16:25:00,184.013,184.023,183.937,183.983,361
2025-01-08 16:30:00,183.941,184.149,183.84,184.048,326
2025-01-08 16:35:00,184.055,184.281,184.022,184.056,238
2025-01-08 16:40:00,184.343,184.533,184.06,184.255,290
2025-01-08 16:45:00,184.354,184.439,184.148,184.424,319
2025-01-08 16:50:00,184.566,184.721,184.367,184.461,351
2025-01-08 16:55:00,184.682,184.846,184.662,184.68,414
2025-01-08 17:00:00,184.97,185.004,184.862,184.888,300
2025-01-08 17:05:00,184.931,184.986,184.878,184.935,425
2025-01-08 17:10:00,184.926,185.131,184.743,184.938,329
2025-01-08 17:15:00,185.003,185.218,184.765,185.076,450
2025-01-08 17:20:00,185.106,185.302,185.018,185.167,246
2025-01-08 17:25:00,185.304,185.332,185.097,185.291,272
2025-01-08 17:30:00,185.134,185.278,184.936,185.109,148
2025-01-08 17:35:00,185.047,185.346,184.85,185.173,230
2025-01-08 17:40:00,185.471,185.63,185.239,185.406,389
2025-01-08 17:45:00,185.308,185.51,185.199,185.262,355
2025-01-08 17:50:00,185.457,185.504,185.217,185.435,283
2025-01-08 17:55:00,185.604,185.79,185.495,185.679,164
2025-01-08 18:00:00,185.693,185.922,185.494,185.676,72
2025-01-08 18:05:00,185.33,185.665,185.21,185.455,472
2025-01-08 18:10:00,185.532,185.609,185.445,185.471,227
2025-01-08 18:15:00,185.249,185.303,185.04,185.253,74
2025-01-08 18:20:00,185.139,185.381,184.978,185.178,234
2025-01-08 18:25:00,185.369,185.569,185.24,185.251,491
2025-01-08 18:30:00,185.374,185.593,185.194,185.371,347
2025-01-08 18:35:00,185.388,185.638,185.256,185.41,195
2025-01-08 18:40:00,185.339,185.364,185.101,185.312,274
