timestamp,open,high,low,close,volume
2025-01-10 19:42:00,185.715,185.8,185.652,185.741,105
2025-01-10 19:43:00,185.795,185.918,185.708,185.811,196
2025-01-10 19:44:00,185.813,185.861,185.752,185.806,355
2025-01-10 19:45:00,185.712,185.736,185.691,185.705,94
2025-01-10 19:46:00,185.548,185.647,185.508,185.567,318
2025-01-10 19:47:00,185.575,185.698,185.464,185.552,223
2025-01-10 19:48:00,185.554,185.573,185.454,185.542,96
2025-01-10 19:49:00,185.672,185.769,185.568,185.65,468
2025-01-10 19:50:00,185.633,185.739,185.601,185.679,66
2025-01-10 19:51:00,185.678,185.782,185.549,185.71,480
2025-01-10 19:52:00,185.782,185.902,185.662,185.792,198
2025-01-10 19:53:00,185.694,185.846,185.622,185.716,130
2025-01-10 19:54:00,185.749,185.954,185.681,185.844,144
2025-01-10 19:55:00,185.893,185.921,185.849,185.859,494
2025-01-10 19:56:00,185.805,185.885,185.778,185.82,471
2025-01-10 19:57:00,185.801,185.856,185.666,185.835,306
2025-01-10 19:58:00,185.861,185.902,185.738,185.844,122
2025-01-10 19:59:00,185.828,185.949,185.706,185.839,229
2025-01-10 20:00:00,185.752,185.887,185.695,185.805,270
2025-01-10 20:01:00,185.741,185.939,185.719,185.822,293
2025-01-10 20:02:00,185.698,185.744,185.575,185.72,253
2025-01-10 20:03:00,185.652,185.726,185.535,185.678,475
2025-01-10 20:04:00,185.567,185.687,185.545,185.622,169
2025-01-10 20:05:00,185.715,185.797,185.567,185.687,496
2025-01-10 20:06:00,185.586,185.668,185.451,185.606,472
2025-01-10 20:07:00,185.615,185.703,185.441,185.546,235
2025-01-10 20:08:00,185.656,185.769,185.537,185.676,462
2025-01-10 20:09:00,185.71,185.833,185.581,185.695,369
2025-01-10 20:10:00,185.736,185.771,185.585,185.702,126
2025-01-10 20:11:00,185.629,185.692,185.51,185.671,79
2025-01-10 20:12:00,185.577,185.705,185.475,185.583,480
2025-01-10 20:13:00,185.647,185.78,185.621,185.634,181
2025-01-10 20:14:00,185.689,185.749,185.59,185.632,54
2025-01-10 20:15:00,185.518,185.706,185.464,185.635,144
2025-01-10 20:16:00,185.521,185.703,185.442,185.563,303
2025-01-10 20:17:00,185.665,185.743,185.57,185.649,183
2025-01-10 20:18:00,185.699,185.793,185.668,185.713,241
2025-01-10 20:19:00,185.712,185.743,185.612,185.7,202
2025-01-10 20:20:00,185.698,185.778,185.565,185.714,459
2025-01-10 20:21:00,185.738,185.863,185.727,185.757,167
2025-01-10 20:22:00,185.724,185.858,185.655,185.756,281
2025-01-10 20:23:00,185.766,185.848,185.708,185.751,434
2025-01-10 20:24:00,185.763,185.89,185.631,185.792,485
2025-01-10 20:25:00,185.802,185.839,185.766,185.794,419
2025-01-10 20:26:00,185.837,185.94,185.786,185.82,150
2025-01-10 20:27:00,185.855,185.955,185.837,185.851,312
2025-01-10 20:28:00,185.818,185.96,185.752,185.854,341
2025-01-10 20:29:00,185.735,185.858,185.7,185.734,247
2025-01-10 20:30:00,185.573,185.675,185.533,185.625,187
2025-01-10 20:31:00,185.58,185.675,185.54,185.571,475
2025-01-10 20:32:00,185.576,185.697,185.458,185.564,291
2025-01-10 20:33:00,185.415,185.59,185.309,185.481,420
2025-01-10 20:34:00,185.467,185.608,185.351,185.499,321
2025-01-10 20:35:00,185.684,185.751,185.503,185.602,420
2025-01-10 20:36:00,185.496,185.612,185.417,185.51,371
2025-01-10 20:37:00,185.449,185.486,185.335,185.448,355
2025-01-10 20:38:00,185.332,185.423,185.214,185.349,53
2025-01-10 20:39:00,185.36,185.475,185.24,185.362,159
2025-01-10 20:40:00,185.297,185.367,185.17,185.241,128
2025-01-10 20:41:00,185.255,185.352,185.127,185.276,396
2025-01-10 20:42:00,185.274,185.344,185.148,185.229,120
2025-01-10 20:43:00,185.245,185.349,185.147,185.248,494
2025-01-10 20:44:00,185.27,185.405,185.199,185.247,126
2025-01-10 20:45:00,185.193,185.314,185.126,185.208,297
2025-01-10 20:46:00,185.205,185.254,185.16,185.221,109
2025-01-10 20:47:00,185.237,185.311,185.147,185.186,228
2025-01-10 20:48:00,185.119,185.312,185.093,185.191,114
2025-01-10 20:49:00,185.228,185.335,185.104,185.248,130
2025-01-10 20:50:00,185.173,185.318,185.148,185.207,437
2025-01-10 20:51:00,185.147,185.265,185.037,185.137,452
2025-01-10 20:52:00,185.207,185.279,185.089,185.187,451
2025-01-10 20:53:00,185.114,185.21,185.088,185.147,393
2025-01-10 20:54:00,185.125,185.199,184.932,185.038,264
2025-01-10 20:55:00,184.93,184.999,184.866,184.981,117
2025-01-10 20:56:00,184.84,184.975,184.774,184.873,410
2025-01-10 20:57:00,184.877,184.918,184.825,184.864,175
2025-01-10 20:58:00,184.87,184.993,184.737,184.831,493
2025-01-10 20:59:00,184.827,184.922,184.768,184.832,307
2025-01-10 21:00:00,184.767,184.955,184.658,184.825,280
2025-01-10 21:01:00,184.701,184.817,184.633,184.693,201
2025-01-10 21:02:00,184.662,184.733,184.586,184.666,85
2025-01-10 21:03:00,184.633,184.719,184.561,184.636,384
2025-01-10 21:04:00,184.646,184.723,184.594,184.62,205
2025-01-10 21:05:00,184.77,184.862,184.598,184.701,393
2025-01-10 21:06:00,184.769,184.815,184.691,184.767,283
2025-01-10 21:07:00,184.654,184.758,184.529,184.676,107
2025-01-10 21:08:00,184.615,184.723,184.506,184.637,277
2025-01-10 21:09:00,184.592,184.724,184.542,184.6,188
2025-01-10 21:10:00,184.564,184.65,184.452,184.56,225
2025-01-10 21:11:00,184.577,184.604,184.493,184.563,406
2025-01-10 21:12:00,184.487,184.546,184.393,184.502,84
2025-01-10 21:13:00,184.581,184.614,184.479,184.54,303
2025-01-10 21:14:00,184.581,184.743,184.445,184.615,71
2025-01-10 21:15:00,184.477,184.63,184.425,184.516,360
2025-01-10 21:16:00,184.474,184.534,184.386,184.471,145
2025-01-10 21:17:00,184.466,184.497,184.356,184.458,332
2025-01-10 21:18:00,184.388,184.526,184.333,184.401,431
2025-01-10 21:19:00,184.268,184.309,184.243,184.287,62
2025-01-10 21:20:00,184.245,184.39,184.205,184.274,387
2025-01-10 21:21:00,184.346,184.475,184.2,184.317,238
2025-01-10 21:22:00,184.341,184.414,184.21,184.373,55
2025-01-10 21:23:00,184.33,184.386,184.165,184.288,96
2025-01-10 21:24:00,184.273,184.348,184.213,184.259,90
2025-01-10 21:25:00,184.387,184.516,184.288,184.374,431
2025-01-10 21:26:00,184.523,184.569,184.454,184.481,102
2025-01-10 21:27:00,184.416,184.474,184.32,184.433,187
2025-01-10 21:28:00,184.447,184.547,184.376,184.452,255
2025-01-10 21:29:00,184.343,184.534,184.311,184.443,329
2025-01-10 21:30:00,184.417,184.471,184.267,184.397,176
2025-01-10 21:31:00,184.438,184.577,184.351,184.449,341
2025-01-10 21:32:00,184.394,184.416,184.301,184.394,299
2025-01-10 21:33:00,184.328,184.373,184.26,184.321,98
2025-01-10 21:34:00,184.299,184.369,184.189,184.327,436
2025-01-10 21:35:00,184.419,184.534,184.39,184.441,479
2025-01-10 21:36:00,184.444,184.494,184.374,184.416,130
2025-01-10 21:37:00,184.314,184.377,184.215,184.315,354
2025-01-10 21:38:00,184.2,184.276,184.127,184.249,469
2025-01-10 21:39:00,184.156,184.247,184.043,184.172,445
2025-01-10 21:40:00,184.062,184.188,184.039,184.077,425
2025-01-10 21:41:00,184.123,184.181,184.065,184.1,216
2025-01-10 21:42:00,184.161,184.218,183.984,184.092,207
2025-01-10 21:43:00,184.094,184.14,184.08,184.117,286
2025-01-10 21:44:00,184.019,184.101,183.982,184.022,216
2025-01-10 21:45:00,184.034,184.12,183.859,183.993,68
2025-01-10 21:46:00,184.011,184.096,183.941,183.98,95
2025-01-10 21:47:00,183.91,184.053,183.892,183.951,227
2025-01-10 21:48:00,184.073,184.105,184.01,184.057,122
2025-01-10 21:49:00,183.932,183.954,183.844,183.93,153
2025-01-10 21:50:00,183.801,183.863,183.763,183.782,407
2025-01-10 21:51:00,183.802,183.893,183.719,183.824,82
2025-01-10 21:52:00,183.822,183.953,183.712,183.802,340
2025-01-10 21:53:00,183.74,183.804,183.613,183.702,251
2025-01-10 21:54:00,183.62,183.678,183.505,183.588,380
2025-01-10 21:55:00,183.455,183.523,183.382,183.471,96
2025-01-10 21:56:00,183.412,183.433,183.333,183.39,405
2025-01-10 21:57:00,183.319,183.368,183.293,183.347,339
2025-01-10 21:58:00,183.265,183.418,183.153,183.283,237
2025-01-10 21:59:00,183.357,183.458,183.189,183.238,112
2025-01-10 22:00:00,183.188,183.266,183.169,183.181,306
2025-01-10 22:01:00,183.218,183.303,183.128,183.205,278
2025-01-10 22:02:00,183.209,183.248,183.147,183.184,436
2025-01-10 22:03:00,183.129,183.278,183.054,183.164,309
2025-01-10 22:04:00,183.164,183.21,183.035,183.142,109
2025-01-10 22:05:00,183.181,183.216,183.089,183.164,300
2025-01-10 22:06:00,182.992,183.17,182.925,183.042,357
2025-01-10 22:07:00,182.956,183.038,182.915,182.983,108
2025-01-10 22:08:00,182.885,183.044,182.81,182.913,387
2025-01-10 22:09:00,182.873,182.927,182.816,182.87,116
2025-01-10 22:10:00,182.866,182.927,182.745,182.881,423
2025-01-10 22:11:00,182.947,183.018,182.822,182.956,192
2025-01-10 22:12:00,182.927,183.05,182.901,182.915,100
2025-01-10 22:13:00,182.86,182.939,182.801,182.864,264
2025-01-10 22:14:00,182.831,182.931,182.69,182.812,135
2025-01-10 22:15:00,182.888,182.961,182.852,182.891,376
2025-01-10 22:16:00,182.835,182.949,182.707,182.837,376
2025-01-10 22:17:00,182.893,182.983,182.78,182.89,442
2025-01-10 22:18:00,182.844,182.875,182.753,182.851,138
2025-01-10 22:19:00,182.909,182.951,182.894,182.919,263
2025-01-10 22:20:00,182.911,182.984,182.784,182.943,110
2025-01-10 22:21:00,183.165,183.212,182.998,183.126,126
2025-01-10 22:22:00,183.051,183.197,183.005,183.08,303
2025-01-10 22:23:00,183.129,183.23,183.06,183.103,119
2025-01-10 22:24:00,183.054,183.275,182.93,183.146,444
2025-01-10 22:25:00,183.13,183.178,183.018,183.081,130
2025-01-10 22:26:00,183.0,183.054,182.946,183.032,307
2025-01-10 22:27:00,183.104,183.193,183.012,183.032,230
2025-01-10 22:28:00,182.977,183.05,182.876,183.003,97
2025-01-10 22:29:00,182.96,183.103,182.867,182.964,85
2025-01-10 22:30:00,182.946,183.029,182.929,182.97,210
2025-01-10 22:31:00,183.031,183.054,182.935,182.982,295
2025-01-10 22:32:00,183.063,183.075,182.894,183.012,237
2025-01-10 22:33:00,183.034,183.189,183.006,183.083,194
2025-01-10 22:34:00,183.228,183.347,183.107,183.189,492
2025-01-10 22:35:00,183.094,183.194,182.868,183.008,200
2025-01-10 22:36:00,182.956,183.041,182.871,183.006,57
2025-01-10 22:37:00,182.924,183.088,182.871,182.953,430
2025-01-10 22:38:00,182.829,182.999,182.742,182.868,374
2025-01-10 22:39:00,182.758,182.806,182.696,182.774,177
2025-01-10 22:40:00,182.839,182.95,182.758,182.84,481
2025-01-10 22:41:00,182.874,182.935,182.762,182.867,148
2025-01-10 22:42:00,182.824,182.882,182.695,182.853,101
2025-01-10 22:43:00,182.931,182.957,182.841,182.937,158
2025-01-10 22:44:00,182.924,182.97,182.837,182.939,283
2025-01-10 22:45:00,182.892,183.03,182.832,182.887,397
2025-01-10 22:46:00,182.782,182.881,182.752,182.847,389
2025-01-10 22:47:00,182.779,182.92,182.649,182.826,392
2025-01-10 22:48:00,182.78,182.886,182.745,182.825,399
2025-01-10 22:49:00,182.852,182.863,182.702,182.81,234
2025-01-10 22:50:00,182.71,182.861,182.678,182.755,391
2025-01-10 22:51:00,182.851,182.918,182.766,182.866,68
2025-01-10 22:52:00,182.902,182.913,182.779,182.849,128
2025-01-10 22:53:00,182.799,182.922,182.746,182.814,54
2025-01-10 22:54:00,182.811,182.884,182.761,182.797,395
2025-01-10 22:55:00,182.835,182.956,182.731,182.877,72
2025-01-10 22:56:00,182.861,182.972,182.836,182.918,100
2025-01-10 22:57:00,182.867,182.932,182.821,182.88,337
2025-01-10 22:58:00,182.839,183.01,182.722,182.874,489
2025-01-10 22:59:00,182.901,183.047,182.846,182.934,424
2025-01-10 23:00:00,182.913,183.026,182.79,182.855,244
2025-01-10 23:01:00,182.797,182.913,182.67,182.805,348
2025-01-10 23:02:00,182.785,182.87,182.666,182.806,232
2025-01-10 23:03:00,182.852,182.955,182.814,182.843,227
2025-01-10 23:04:00,182.946,182.977,182.799,182.869,338
2025-01-10 23:05:00,182.905,182.96,182.756,182.885,144
2025-01-10 23:06:00,182.82,182.925,182.719,182.855,447
2025-01-10 23:07:00,182.873,182.973,182.82,182.876,128
2025-01-10 23:08:00,182.778,182.951,182.695,182.847,165
2025-01-10 23:09:00,183.001,183.066,182.917,182.954,274
2025-01-10 23:10:00,182.911,183.104,182.87,182.971,75
2025-01-10 23:11:00,182.891,182.94,182.879,182.893,179
2025-01-10 23:12:00,182.998,183.08,182.882,182.939,479
2025-01-10 23:13:00,183.023,183.094,182.957,183.012,375
2025-01-10 23:14:00,183.161,183.297,182.982,183.054,288
2025-01-10 23:15:00,183.134,183.245,183.031,183.07,466
2025-01-10 23:16:00,183.049,183.16,183.024,183.076,207
2025-01-10 23:17:00,183.193,183.314,183.104,183.178,359
2025-01-10 23:18:00,183.175,183.194,183.1,183.17,206
2025-01-10 23:19:00,183.2,183.224,183.108,183.202,97
2025-01-10 23:20:00,183.309,183.369,183.215,183.299,181
2025-01-10 23:21:00,183.273,183.396,183.256,183.272,317
2025-01-10 23:22:00,183.365,183.48,183.192,183.326,327
2025-01-10 23:23:00,183.163,183.19,183.074,183.156,392
2025-01-10 23:24:00,183.107,183.134,183.028,183.092,489
2025-01-10 23:25:00,183.047,183.153,182.946,183.009,275
2025-01-10 23:26:00,183.019,183.104,182.969,183.017,376
2025-01-10 23:27:00,183.001,183.045,182.874,182.993,411
2025-01-10 23:28:00,182.852,182.956,182.841,182.926,91
2025-01-10 23:29:00,183.035,183.14,182.975,183.004,105
2025-01-10 23:30:00,183.11,183.182,183.091,183.107,465
2025-01-10 23:31:00,183.074,183.205,182.934,183.096,180
2025-01-10 23:32:00,183.082,183.122,183.011,183.094,432
2025-01-10 23:33:00,183.007,183.089,182.989,183.012,455
2025-01-10 23:34:00,182.979,183.073,182.913,182.938,467
2025-01-10 23:35:00,182.991,183.154,182.96,183.058,412
2025-01-10 23:36:00,183.116,183.198,183.078,183.131,117
2025-01-10 23:37:00,183.096,183.241,183.074,183.126,130
2025-01-10 23:38:00,183.191,183.291,183.058,183.153,154
2025-01-10 23:39:00,183.252,183.363,183.177,183.196,241
2025-01-10 23:40:00,183.13,183.271,183.03,183.187,480
2025-01-10 23:41:00,183.147,183.226,183.1,183.161,240
2025-01-10 23:42:00,183.008,183.114,182.883,182.994,309
2025-01-10 23:43:00,182.913,182.938,182.869,182.916,199
2025-01-10 23:44:00,182.986,183.053,182.843,182.967,425
2025-01-10 23:45:00,182.985,183.037,182.876,182.975,331
2025-01-10 23:46:00,183.076,183.129,182.944,183.061,308
2025-01-10 23:47:00,182.996,183.082,182.867,183.022,155
2025-01-10 23:48:00,182.907,182.992,182.829,182.948,429
2025-01-10 23:49:00,182.969,183.094,182.912,182.962,77
2025-01-10 23:50:00,182.953,182.984,182.853,182.946,386
2025-01-10 23:51:00,182.946,183.026,182.892,182.968,293
2025-01-10 23:52:00,182.899,183.032,182.806,182.996,124
2025-01-10 23:53:00,182.901,182.976,182.818,182.924,167
2025-01-10 23:54:00,182.804,182.841,182.768,182.783,130
2025-01-10 23:55:00,182.881,182.919,182.804,182.874,77
2025-01-10 23:56:00,182.872,182.922,182.712,182.847,430
2025-01-10 23:57:00,182.744,182.814,182.634,182.74,163
2025-01-10 23:58:00,182.916,182.976,182.783,182.901,369
2025-01-10 23:59:00,183.008,183.061,182.931,183.014,456
2025-01-11 00:00:00,182.88,183.001,182.84,182.931,345
2025-01-11 00:01:00,182.823,182.969,182.775,182.875,53
2025-01-11 00:02:00,182.87,183.029,182.814,182.929,467
2025-01-11 00:03:00,182.93,182.979,182.817,182.894,172
2025-01-11 00:04:00,182.913,183.019,182.782,182.878,56
2025-01-11 00:05:00,182.998,183.024,182.8,182.93,494
2025-01-11 00:06:00,182.828,182.971,182.778,182.832,133
2025-01-11 00:07:00,182.892,182.969,182.749,182.867,366
2025-01-11 00:08:00,182.761,182.93,182.694,182.807,140
2025-01-11 00:09:00,182.866,182.983,182.802,182.871,453
2025-01-11 00:10:00,182.901,182.94,182.84,182.893,426
2025-01-11 00:11:00,182.768,182.861,182.664,182.817,213
2025-01-11 00:12:00,182.867,182.998,182.843,182.875,163
2025-01-11 00:13:00,182.92,183.008,182.83,182.901,337
2025-01-11 00:14:00,183.001,183.018,182.851,182.955,139
2025-01-11 00:15:00,182.925,183.023,182.882,182.931,232
2025-01-11 00:16:00,182.883,183.047,182.844,182.932,327
2025-01-11 00:17:00,182.857,182.953,182.779,182.812,117
2025-01-11 00:18:00,182.66,182.756,182.545,182.7,128
2025-01-11 00:19:00,182.698,182.724,182.578,182.674,454
2025-01-11 00:20:00,182.691,182.775,182.654,182.748,87
2025-01-11 00:21:00,182.752,182.824,182.71,182.754,470
2025-01-11 00:22:00,182.88,183.02,182.778,182.878,435
2025-01-11 00:23:00,182.791,182.808,182.776,182.792,138
2025-01-11 00:24:00,182.831,182.963,182.755,182.812,226
2025-01-11 00:25:00,182.936,182.973,182.847,182.949,313
2025-01-11 00:26:00,182.946,182.999,182.794,182.929,138
2025-01-11 00:27:00,183.055,183.128,182.908,183.036,445
2025-01-11 00:28:00,183.046,183.105,182.97,183.062,383
2025-01-11 00:29:00,183.091,183.197,182.958,183.084,331
2025-01-11 00:30:00,182.972,183.127,182.872,182.988,392
2025-01-11 00:31:00,183.076,183.165,183.028,183.067,233
2025-01-11 00:32:00,182.991,183.036,182.916,183.011,442
2025-01-11 00:33:00,182.985,183.078,182.969,182.989,214
2025-01-11 00:34:00,183.047,183.085,183.032,183.053,443
2025-01-11 00:35:00,183.082,183.174,182.983,183.072,396
2025-01-11 00:36:00,183.319,183.395,183.227,183.267,142
2025-01-11 00:37:00,183.388,183.478,183.33,183.379,414
2025-01-11 00:38:00,183.481,183.502,183.314,183.446,338
2025-01-11 00:39:00,183.468,183.595,183.358,183.469,377
2025-01-11 00:40:00,183.6,183.617,183.488,183.57,126
2025-01-11 00:41:00,183.62,183.692,183.556,183.573,207
2025-01-11 00:42:00,183.649,183.689,183.49,183.6,252
2025-01-11 00:43:00,183.568,183.619,183.493,183.583,147
2025-01-11 00:44:00,183.528,183.618,183.449,183.57,202
2025-01-11 00:45:00,183.658,183.713,183.607,183.627,288
2025-01-11 00:46:00,183.741,183.875,183.631,183.699,298
2025-01-11 00:47:00,183.595,183.721,183.53,183.646,178
2025-01-11 00:48:00,183.667,183.758,183.592,183.602,416
2025-01-11 00:49:00,183.551,183.703,183.428,183.571,278
2025-01-11 00:50:00,183.421,183.613,183.333,183.493,90
2025-01-11 00:51:00,183.434,183.471,183.398,183.423,96
2025-01-11 00:52:00,183.467,183.626,183.373,183.514,211
2025-01-11 00:53:00,183.563,183.596,183.438,183.556,154
2025-01-11 00:54:00,183.567,183.593,183.545,183.559,491
2025-01-11 00:55:00,183.58,183.639,183.468,183.57,460
2025-01-11 00:56:00,183.566,183.77,183.547,183.633,315
2025-01-11 00:57:00,183.585,183.657,183.49,183.621,128
2025-01-11 00:58:00,183.553,183.673,183.511,183.598,124
2025-01-11 00:59:00,183.459,183.56,183.301,183.435,263
2025-01-11 01:00:00,183.526,183.566,183.489,183.501,167
2025-01-11 01:01:00,183.5,183.633,183.405,183.463,173
2025-01-11 01:02:00,183.38,183.498,183.275,183.434,230
2025-01-11 01:03:00,183.422,183.483,183.391,183.416,325
2025-01-11 01:04:00,183.457,183.592,183.388,183.46,371
2025-01-11 01:05:00,183.304,183.388,183.262,183.279,316
2025-01-11 01:06:00,183.254,183.363,183.176,183.253,77
2025-01-11 01:07:00,183.371,183.466,183.325,183.34,362
2025-01-11 01:08:00,183.328,183.5,183.262,183.368,485
2025-01-11 01:09:00,183.378,183.447,183.261,183.402,494
2025-01-11 01:10:00,183.392,183.573,183.312,183.445,298
2025-01-11 01:11:00,183.369,183.519,183.321,183.397,87
2025-01-11 01:12:00,183.238,183.328,183.142,183.29,82
2025-01-11 01:13:00,183.283,183.376,183.203,183.268,156
2025-01-11 01:14:00,183.337,183.41,183.245,183.314,468
2025-01-11 01:15:00,183.241,183.353,183.228,183.283,344
2025-01-11 01:16:00,183.3,183.355,183.244,183.309,422
2025-01-11 01:17:00,183.377,183.469,183.227,183.353,411
2025-01-11 01:18:00,183.182,183.28,183.109,183.236,291
2025-01-11 01:19:00,183.208,183.275,183.137,183.166,231
2025-01-11 01:20:00,183.122,183.157,183.024,183.106,70
2025-01-11 01:21:00,183.183,183.231,183.145,183.156,184
2025-01-11 01:22:00,183.105,183.175,182.975,183.108,105
2025-01-11 01:23:00,183.128,183.29,183.103,183.187,383
2025-01-11 01:24:00,183.2,183.247,183.171,183.181,140
2025-01-11 01:25:00,183.252,183.351,183.223,183.234,236
2025-01-11 01:26:00,183.138,183.168,183.019,183.155,403
2025-01-11 01:27:00,183.08,183.128,182.998,183.098,275
2025-01-11 01:28:00,183.057,183.178,182.878,183.014,55
2025-01-11 01:29:00,182.83,182.991,182.768,182.905,330
2025-01-11 01:30:00,182.874,183.032,182.836,182.894,58
2025-01-11 01:31:00,182.938,182.95,182.761,182.886,249
2025-01-11 01:32:00,182.994,183.042,182.883,182.938,438
2025-01-11 01:33:00,182.969,182.988,182.814,182.954,60
2025-01-11 01:34:00,183.006,183.049,182.88,182.995,78
2025-01-11 01:35:00,182.781,182.976,182.724,182.846,498
2025-01-11 01:36:00,182.866,182.999,182.842,182.876,226
2025-01-11 01:37:00,182.981,183.12,182.806,182.922,79
2025-01-11 01:38:00,182.847,182.968,182.81,182.839,134
2025-01-11 01:39:00,182.846,182.983,182.824,182.835,115
2025-01-11 01:40:00,182.823,182.901,182.688,182.813,320
2025-01-11 01:41:00,182.752,182.887,182.702,182.771,232
2025-01-11 01:42:00,182.813,182.94,182.765,182.794,232
2025-01-11 01:43:00,182.752,182.851,182.669,182.751,467
