timestamp,open,high,low,close,volume
2025-01-03 14:47:00,149.256,149.298,149.123,149.212,79
2025-01-03 14:48:00,149.174,149.214,149.064,149.157,250
2025-01-03 14:49:00,149.215,149.285,149.079,149.175,130
2025-01-03 14:50:00,149.103,149.124,149.018,149.098,83
2025-01-03 14:51:00,149.092,149.165,149.0,149.086,240
2025-01-03 14:52:00,149.058,149.142,148.965,149.029,159
2025-01-03 14:53:00,148.99,149.033,148.941,148.987,99
2025-01-03 14:54:00,149.054,149.144,149.032,149.048,469
2025-01-03 14:55:00,149.041,149.122,149.019,149.049,192
2025-01-03 14:56:00,149.043,149.165,148.959,149.076,340
2025-01-03 14:57:00,149.119,149.194,149.038,149.079,376
2025-01-03 14:58:00,149.043,149.079,148.933,149.024,383
2025-01-03 14:59:00,148.977,149.063,148.917,148.976,146
2025-01-03 15:00:00,148.917,148.967,148.812,148.908,467
2025-01-03 15:01:00,148.785,148.856,148.74,148.82,88
2025-01-03 15:02:00,148.837,148.937,148.757,148.826,263
2025-01-03 15:03:00,148.855,148.913,148.786,148.85,341
2025-01-03 15:04:00,148.847,148.899,148.785,148.859,395
2025-01-03 15:05:00,148.825,148.844,148.786,148.815,308
2025-01-03 15:06:00,148.84,148.929,148.799,148.827,171
2025-01-03 15:07:00,148.812,148.857,148.756,148.822,80
2025-01-03 15:08:00,148.887,148.937,148.81,148.839,86
2025-01-03 15:09:00,148.731,148.822,148.707,148.763,150
2025-01-03 15:10:00,148.849,148.894,148.815,148.854,97
2025-01-03 15:11:00,148.866,148.949,148.804,148.841,72
2025-01-03 15:12:00,148.821,148.916,148.734,148.822,196
2025-01-03 15:13:00,148.889,148.978,148.852,148.875,226
2025-01-03 15:14:00,148.813,148.872,148.761,148.815,213
2025-01-03 15:15:00,148.835,148.853,148.735,148.832,460
2025-01-03 15:16:00,148.841,148.871,148.786,148.82,454
2025-01-03 15:17:00,148.809,148.841,148.77,148.821,371
2025-01-03 15:18:00,148.782,148.808,148.743,148.777,150
2025-01-03 15:19:00,148.703,148.79,148.641,148.698,116
2025-01-03 15:20:00,148.668,148.686,148.617,148.661,165
2025-01-03 15:21:00,148.61,148.709,148.561,148.601,128
2025-01-03 15:22:00,148.488,148.501,148.447,148.49,266
2025-01-03 15:23:00,148.48,148.524,148.386,148.483,481
2025-01-03 15:24:00,148.531,148.556,148.487,148.533,312
2025-01-03 15:25:00,148.543,148.594,148.525,148.583,96
2025-01-03 15:26:00,148.646,148.695,148.569,148.616,353
2025-01-03 15:27:00,148.618,148.679,148.575,148.6,351
2025-01-03 15:28:00,148.533,148.634,148.448,148.584,110
2025-01-03 15:29:00,148.581,148.598,148.482,148.572,60
2025-01-03 15:30:00,148.552,148.609,148.523,148.579,85
2025-01-03 15:31:00,148.705,148.761,148.663,148.715,467
2025-01-03 15:32:00,148.752,148.83,148.697,148.73,100
2025-01-03 15:33:00,148.763,148.789,148.727,148.774,475
2025-01-03 15:34:00,148.787,148.857,148.724,148.747,423
2025-01-03 15:35:00,148.739,148.805,148.677,148.75,402
2025-01-03 15:36:00,148.824,148.874,148.725,148.805,135
2025-01-03 15:37:00,148.748,148.801,148.729,148.759,149
2025-01-03 15:38:00,148.749,148.828,148.636,148.729,241
2025-01-03 15:39:00,148.688,148.744,148.642,148.668,446
2025-01-03 15:40:00,148.724,148.746,148.68,148.711,433
2025-01-03 15:41:00,148.687,148.786,148.596,148.673,346
2025-01-03 15:42:00,148.586,148.63,148.547,148.581,212
2025-01-03 15:43:00,148.659,148.724,148.538,148.628,459
2025-01-03 15:44:00,148.655,148.7,148.628,148.665,371
2025-01-03 15:45:00,148.613,148.663,148.574,148.603,457
2025-01-03 15:46:00,148.607,148.7,148.519,148.646,132
2025-01-03 15:47:00,148.628,148.746,148.612,148.656,335
2025-01-03 15:48:00,148.642,148.693,148.622,148.661,309
2025-01-03 15:49:00,148.663,148.705,148.607,148.668,336
2025-01-03 15:50:00,148.75,148.826,148.709,148.734,116
2025-01-03 15:51:00,148.681,148.776,148.627,148.707,420
2025-01-03 15:52:00,148.677,148.808,148.595,148.731,433
2025-01-03 15:53:00,148.684,148.743,148.631,148.693,188
2025-01-03 15:54:00,148.711,148.789,148.681,148.713,313
2025-01-03 15:55:00,148.644,148.73,148.603,148.682,95
2025-01-03 15:56:00,148.616,148.715,148.568,148.6,366
2025-01-03 15:57:00,148.566,148.611,148.468,148.599,402
2025-01-03 15:58:00,148.651,148.697,148.606,148.626,274
2025-01-03 15:59:00,148.669,148.697,148.619,148.684,273
2025-01-03 16:00:00,148.811,148.909,148.77,148.794,206
2025-01-03 16:01:00,148.745,148.838,148.694,148.724,137
2025-01-03 16:02:00,148.612,148.704,148.514,148.613,373
2025-01-03 16:03:00,148.553,148.596,148.459,148.558,389
2025-01-03 16:04:00,148.589,148.685,148.495,148.613,333
2025-01-03 16:05:00,148.563,148.606,148.525,148.55,353
2025-01-03 16:06:00,148.551,148.6,148.497,148.562,134
2025-01-03 16:07:00,148.644,148.7,148.614,148.631,164
2025-01-03 16:08:00,148.663,148.745,148.639,148.654,498
2025-01-03 16:09:00,148.646,148.723,148.59,148.655,81
2025-01-03 16:10:00,148.52,148.567,148.486,148.54,490
2025-01-03 16:11:00,148.702,148.785,148.581,148.666,373
2025-01-03 16:12:00,148.625,148.712,148.602,148.677,317
2025-01-03 16:13:00,148.61,148.668,148.582,148.646,435
2025-01-03 16:14:00,148.643,148.741,148.571,148.659,260
2025-01-03 16:15:00,148.659,148.723,148.631,148.651,330
2025-01-03 16:16:00,148.68,148.703,148.603,148.681,256
2025-01-03 16:17:00,148.612,148.698,148.538,148.585,63
2025-01-03 16:18:00,148.544,148.639,148.529,148.588,69
2025-01-03 16:19:00,148.653,148.687,148.537,148.617,307
2025-01-03 16:20:00,148.684,148.735,148.628,148.686,190
2025-01-03 16:21:00,148.709,148.782,148.668,148.724,103
2025-01-03 16:22:00,148.649,148.678,148.603,148.644,165
2025-01-03 16:23:00,148.6,148.615,148.536,148.569,294
2025-01-03 16:24:00,148.666,148.72,148.635,148.665,469
2025-01-03 16:25:00,148.731,148.787,148.683,148.73,185
2025-01-03 16:26:00,148.812,148.858,148.768,148.801,244
2025-01-03 16:27:00,148.682,148.797,148.639,148.713,311
2025-01-03 16:28:00,148.682,148.721,148.659,148.675,482
2025-01-03 16:29:00,148.705,148.786,148.644,148.677,441
2025-01-03 16:30:00,148.647,148.731,148.49,148.585,262
2025-01-03 16:31:00,148.614,148.657,148.55,148.634,473
2025-01-03 16:32:00,148.623,148.683,148.534,148.636,89
2025-01-03 16:33:00,148.586,148.605,148.488,148.577,205
2025-01-03 16:34:00,148.59,148.723,148.501,148.625,53
2025-01-03 16:35:00,148.791,148.876,148.7,148.767,63
2025-01-03 16:36:00,148.776,148.79,148.759,148.78,323
2025-01-03 16:37:00,148.694,148.788,148.611,148.72,160
2025-01-03 16:38:00,148.717,148.766,148.594,148.691,233
2025-01-03 16:39:00,148.724,148.748,148.67,148.726,122
2025-01-03 16:40:00,148.833,148.899,148.747,148.798,423
2025-01-03 16:41:00,148.668,148.692,148.636,148.682,185
2025-01-03 16:42:00,148.665,148.761,148.643,148.673,283
2025-01-03 16:43:00,148.644,148.668,148.6,148.656,302
2025-01-03 16:44:00,148.64,148.691,148.551,148.645,209
2025-01-03 16:45:00,148.563,148.575,148.505,148.559,363
2025-01-03 16:46:00,148.495,148.628,148.421,148.553,312
2025-01-03 16:47:00,148.557,148.62,148.459,148.577,380
2025-01-03 16:48:00,148.598,148.681,148.561,148.592,397
2025-01-03 16:49:00,148.62,148.702,148.52,148.604,384
2025-01-03 16:50:00,148.669,148.744,148.545,148.644,463
2025-01-03 16:51:00,148.576,148.699,148.565,148.606,113
2025-01-03 16:52:00,148.539,148.573,148.456,148.557,50
2025-01-03 16:53:00,148.57,148.646,148.491,148.571,355
2025-01-03 16:54:00,148.587,148.653,148.488,148.59,350
2025-01-03 16:55:00,148.53,148.626,148.46,148.475,261
2025-01-03 16:56:00,148.53,148.596,148.518,148.549,286
2025-01-03 16:57:00,148.397,148.448,148.371,148.397,50
2025-01-03 16:58:00,148.398,148.459,148.315,148.386,384
2025-01-03 16:59:00,148.44,148.469,148.37,148.39,483
2025-01-03 17:00:00,148.249,148.335,148.181,148.299,126
2025-01-03 17:01:00,148.275,148.328,148.251,148.274,438
2025-01-03 17:02:00,148.28,148.33,148.219,148.303,479
2025-01-03 17:03:00,148.242,148.257,148.206,148.237,395
2025-01-03 17:04:00,148.216,148.256,148.177,148.246,316
2025-01-03 17:05:00,148.292,148.317,148.234,148.298,182
2025-01-03 17:06:00,148.222,148.26,148.129,148.234,260
2025-01-03 17:07:00,148.218,148.267,148.136,148.206,254
2025-01-03 17:08:00,148.159,148.229,148.107,148.193,415
2025-01-03 17:09:00,148.287,148.366,148.247,148.285,287
2025-01-03 17:10:00,148.31,148.395,148.245,148.339,291
2025-01-03 17:11:00,148.406,148.472,148.326,148.39,388
2025-01-03 17:12:00,148.422,148.487,148.336,148.414,74
2025-01-03 17:13:00,148.417,148.495,148.338,148.379,75
2025-01-03 17:14:00,148.364,148.423,148.334,148.368,327
2025-01-03 17:15:00,148.339,148.373,148.301,148.355,136
2025-01-03 17:16:00,148.385,148.472,148.303,148.401,167
2025-01-03 17:17:00,148.398,148.479,148.296,148.375,439
2025-01-03 17:18:00,148.427,148.459,148.403,148.441,249
2025-01-03 17:19:00,148.4,148.434,148.342,148.402,180
2025-01-03 17:20:00,148.32,148.39,148.304,148.327,414
2025-01-03 17:21:00,148.291,148.315,148.229,148.301,193
2025-01-03 17:22:00,148.225,148.248,148.207,148.231,232
2025-01-03 17:23:00,148.253,148.275,148.16,148.225,431
2025-01-03 17:24:00,148.214,148.292,148.138,148.217,263
2025-01-03 17:25:00,148.304,148.321,148.197,148.266,497
2025-01-03 17:26:00,148.281,148.345,148.198,148.281,132
2025-01-03 17:27:00,148.23,148.298,148.157,148.257,111
2025-01-03 17:28:00,148.389,148.46,148.298,148.344,197
2025-01-03 17:29:00,148.381,148.397,148.344,148.36,413
2025-01-03 17:30:00,148.398,148.464,148.348,148.377,60
2025-01-03 17:31:00,148.313,148.408,148.284,148.355,176
2025-01-03 17:32:00,148.346,148.439,148.288,148.328,60
2025-01-03 17:33:00,148.447,148.461,148.363,148.437,361
2025-01-03 17:34:00,148.475,148.528,148.399,148.457,153
2025-01-03 17:35:00,148.459,148.474,148.41,148.46,332
2025-01-03 17:36:00,148.452,148.47,148.39,148.446,421
2025-01-03 17:37:00,148.566,148.581,148.507,148.545,358
2025-01-03 17:38:00,148.575,148.644,148.481,148.578,324
2025-01-03 17:39:00,148.647,148.694,148.541,148.627,369
2025-01-03 17:40:00,148.621,148.697,148.527,148.618,109
2025-01-03 17:41:00,148.59,148.667,148.474,148.569,272
2025-01-03 17:42:00,148.541,148.599,148.473,148.543,249
2025-01-03 17:43:00,148.489,148.548,148.4,148.498,338
2025-01-03 17:44:00,148.601,148.638,148.514,148.614,438
2025-01-03 17:45:00,148.685,148.776,148.602,148.717,320
2025-01-03 17:46:00,148.739,148.828,148.704,148.736,352
2025-01-03 17:47:00,148.747,148.835,148.703,148.744,458
2025-01-03 17:48:00,148.707,148.761,148.695,148.736,234
2025-01-03 17:49:00,148.819,148.875,148.735,148.795,102
2025-01-03 17:50:00,148.746,148.834,148.657,148.749,437
2025-01-03 17:51:00,148.75,148.848,148.646,148.721,211
2025-01-03 17:52:00,148.813,148.845,148.733,148.823,194
2025-01-03 17:53:00,148.837,148.865,148.735,148.815,203
2025-01-03 17:54:00,148.832,148.857,148.739,148.833,423
2025-01-03 17:55:00,148.883,148.924,148.8,148.87,78
2025-01-03 17:56:00,148.873,148.912,148.791,148.882,470
2025-01-03 17:57:00,148.866,148.934,148.838,148.86,338
2025-01-03 17:58:00,148.904,148.938,148.826,148.903,428
2025-01-03 17:59:00,149.064,149.108,149.002,149.024,218
2025-01-03 18:00:00,149.033,149.125,149.008,149.052,206
2025-01-03 18:01:00,149.127,149.179,149.027,149.123,259
2025-01-03 18:02:00,149.122,149.21,149.108,149.129,94
2025-01-03 18:03:00,149.2,149.291,149.111,149.206,265
2025-01-03 18:04:00,149.262,149.291,149.184,149.25,297
2025-01-03 18:05:00,149.279,149.33,149.202,149.261,413
2025-01-03 18:06:00,149.227,149.293,149.128,149.216,258
2025-01-03 18:07:00,149.218,149.27,149.132,149.215,148
2025-01-03 18:08:00,149.31,149.342,149.241,149.299,376
2025-01-03 18:09:00,149.399,149.483,149.266,149.354,370
2025-01-03 18:10:00,149.36,149.376,149.308,149.348,467
2025-01-03 18:11:00,149.445,149.459,149.407,149.436,328
2025-01-03 18:12:00,149.476,149.517,149.37,149.469,237
2025-01-03 18:13:00,149.436,149.482,149.367,149.443,288
2025-01-03 18:14:00,149.612,149.626,149.586,149.597,407
2025-01-03 18:15:00,149.64,149.705,149.549,149.638,96
2025-01-03 18:16:00,149.593,149.647,149.512,149.626,114
2025-01-03 18:17:00,149.617,149.629,149.523,149.57,470
2025-01-03 18:18:00,149.544,149.611,149.463,149.556,126
2025-01-03 18:19:00,149.501,149.581,149.417,149.476,334
2025-01-03 18:20:00,149.499,149.585,149.4,149.489,283
2025-01-03 18:21:00,149.534,149.586,149.469,149.534,85
2025-01-03 18:22:00,149.546,149.558,149.432,149.527,329
2025-01-03 18:23:00,149.533,149.604,149.453,149.55,176
2025-01-03 18:24:00,149.481,149.576,149.376,149.471,226
2025-01-03 18:25:00,149.447,149.517,149.369,149.45,181
2025-01-03 18:26:00,149.458,149.491,149.385,149.443,408
2025-01-03 18:27:00,149.418,149.454,149.356,149.419,200
2025-01-03 18:28:00,149.494,149.551,149.399,149.484,396
2025-01-03 18:29:00,149.469,149.52,149.403,149.477,206
2025-01-03 18:30:00,149.409,149.53,149.334,149.439,120
2025-01-03 18:31:00,149.308,149.351,149.246,149.326,50
2025-01-03 18:32:00,149.301,149.353,149.196,149.289,199
2025-01-03 18:33:00,149.329,149.385,149.29,149.338,329
2025-01-03 18:34:00,149.303,149.348,149.232,149.312,119
2025-01-03 18:35:00,149.25,149.337,149.194,149.285,460
2025-01-03 18:36:00,149.33,149.4,149.272,149.348,486
2025-01-03 18:37:00,149.286,149.302,149.268,149.288,207
2025-01-03 18:38:00,149.339,149.359,149.314,149.325,328
2025-01-03 18:39:00,149.433,149.454,149.364,149.407,301
2025-01-03 18:40:00,149.444,149.455,149.322,149.408,364
2025-01-03 18:41:00,149.364,149.41,149.322,149.382,397
2025-01-03 18:42:00,149.351,149.402,149.325,149.36,381
2025-01-03 18:43:00,149.396,149.447,149.352,149.389,155
2025-01-03 18:44:00,149.409,149.507,149.324,149.426,432
2025-01-03 18:45:00,149.456,149.536,149.438,149.455,219
2025-01-03 18:46:00,149.366,149.434,149.333,149.386,424
2025-01-03 18:47:00,149.43,149.449,149.366,149.43,60
2025-01-03 18:48:00,149.407,149.458,149.356,149.421,237
2025-01-03 18:49:00,149.284,149.377,149.228,149.3,232
2025-01-03 18:50:00,149.233,149.318,149.173,149.261,250
2025-01-03 18:51:00,149.31,149.397,149.211,149.29,485
2025-01-03 18:52:00,149.235,149.282,149.17,149.245,394
2025-01-03 18:53:00,149.208,149.3,149.123,149.195,79
2025-01-03 18:54:00,149.153,149.221,149.069,149.141,138
2025-01-03 18:55:00,149.11,149.2,149.082,149.128,241
2025-01-03 18:56:00,149.163,149.25,149.132,149.195,171
2025-01-03 18:57:00,149.207,149.286,149.149,149.195,152
2025-01-03 18:58:00,149.282,149.34,149.223,149.24,335
2025-01-03 18:59:00,149.203,149.272,149.155,149.224,194
2025-01-03 19:00:00,149.206,149.277,149.171,149.184,226
2025-01-03 19:01:00,149.306,149.333,149.191,149.268,313
2025-01-03 19:02:00,149.326,149.353,149.25,149.301,329
2025-01-03 19:03:00,149.389,149.477,149.299,149.321,239
2025-01-03 19:04:00,149.39,149.482,149.368,149.401,77
2025-01-03 19:05:00,149.457,149.524,149.352,149.437,425
2025-01-03 19:06:00,149.54,149.59,149.484,149.529,287
2025-01-03 19:07:00,149.477,149.546,149.418,149.442,135
2025-01-03 19:08:00,149.52,149.584,149.468,149.521,430
2025-01-03 19:09:00,149.542,149.623,149.503,149.541,275
2025-01-03 19:10:00,149.49,149.631,149.42,149.536,270
2025-01-03 19:11:00,149.438,149.482,149.416,149.458,254
2025-01-03 19:12:00,149.498,149.604,149.409,149.516,405
2025-01-03 19:13:00,149.545,149.614,149.455,149.548,408
2025-01-03 19:14:00,149.395,149.466,149.373,149.408,190
2025-01-03 19:15:00,149.374,149.494,149.304,149.407,301
2025-01-03 19:16:00,149.41,149.463,149.385,149.429,392
2025-01-03 19:17:00,149.449,149.535,149.369,149.434,397
2025-01-03 19:18:00,149.441,149.462,149.39,149.401,263
2025-01-03 19:19:00,149.424,149.456,149.345,149.409,133
2025-01-03 19:20:00,149.484,149.564,149.457,149.477,456
2025-01-03 19:21:00,149.439,149.463,149.371,149.416,498
2025-01-03 19:22:00,149.382,149.424,149.307,149.366,392
2025-01-03 19:23:00,149.359,149.469,149.282,149.373,184
2025-01-03 19:24:00,149.382,149.412,149.33,149.374,467
2025-01-03 19:25:00,149.355,149.41,149.303,149.366,280
2025-01-03 19:26:00,149.455,149.523,149.403,149.453,128
2025-01-03 19:27:00,149.367,149.437,149.274,149.404,334
2025-01-03 19:28:00,149.405,149.438,149.353,149.392,204
2025-01-03 19:29:00,149.327,149.418,149.202,149.299,155
2025-01-03 19:30:00,149.291,149.371,149.191,149.273,420
2025-01-03 19:31:00,149.277,149.367,149.219,149.267,386
2025-01-03 19:32:00,149.433,149.461,149.331,149.425,64
2025-01-03 19:33:00,149.371,149.455,149.359,149.38,345
2025-01-03 19:34:00,149.435,149.535,149.356,149.441,458
2025-01-03 19:35:00,149.435,149.452,149.372,149.441,275
2025-01-03 19:36:00,149.455,149.573,149.38,149.492,54
2025-01-03 19:37:00,149.516,149.578,149.493,149.524,100
2025-01-03 19:38:00,149.56,149.603,149.541,149.555,212
2025-01-03 19:39:00,149.53,149.605,149.492,149.558,461
2025-01-03 19:40:00,149.691,149.768,149.597,149.682,380
2025-01-03 19:41:00,149.604,149.733,149.507,149.648,63
2025-01-03 19:42:00,149.594,149.657,149.529,149.573,356
2025-01-03 19:43:00,149.658,149.708,149.604,149.661,380
2025-01-03 19:44:00,149.521,149.644,149.494,149.568,301
2025-01-03 19:45:00,149.534,149.606,149.44,149.508,377
2025-01-03 19:46:00,149.561,149.621,149.463,149.565,426
2025-01-03 19:47:00,149.68,149.737,149.548,149.635,464
2025-01-03 19:48:00,149.611,149.643,149.544,149.594,90
2025-01-03 19:49:00,149.671,149.716,149.554,149.644,319
2025-01-03 19:50:00,149.626,149.722,149.538,149.642,248
2025-01-03 19:51:00,149.653,149.705,149.591,149.633,154
2025-01-03 19:52:00,149.646,149.687,149.597,149.622,184
2025-01-03 19:53:00,149.536,149.667,149.484,149.576,264
2025-01-03 19:54:00,149.476,149.64,149.403,149.553,161
2025-01-03 19:55:00,149.647,149.727,149.556,149.616,313
2025-01-03 19:56:00,149.647,149.681,149.597,149.634,411
2025-01-03 19:57:00,149.563,149.651,149.547,149.585,442
2025-01-03 19:58:00,149.596,149.678,149.502,149.569,113
2025-01-03 19:59:00,149.629,149.705,149.548,149.592,435
2025-01-03 20:00:00,149.589,149.679,149.546,149.602,297
2025-01-03 20:01:00,149.655,149.735,149.561,149.648,278
2025-01-03 20:02:00,149.603,149.692,149.508,149.608,224
2025-01-03 20:03:00,149.579,149.651,149.537,149.59,213
2025-01-03 20:04:00,149.647,149.722,149.5,149.593,300
2025-01-03 20:05:00,149.609,149.638,149.555,149.576,72
2025-01-03 20:06:00,149.543,149.614,149.5,149.555,282
2025-01-03 20:07:00,149.466,149.508,149.418,149.461,151
2025-01-03 20:08:00,149.587,149.627,149.515,149.579,220
2025-01-03 20:09:00,149.559,149.634,149.455,149.527,197
2025-01-03 20:10:00,149.583,149.674,149.483,149.555,414
2025-01-03 20:11:00,149.547,149.592,149.501,149.523,319
2025-01-03 20:12:00,149.463,149.551,149.396,149.473,57
2025-01-03 20:13:00,149.559,149.645,149.46,149.548,315
2025-01-03 20:14:00,149.612,149.698,149.538,149.586,106
2025-01-03 20:15:00,149.576,149.641,149.518,149.602,362
2025-01-03 20:16:00,149.58,149.707,149.522,149.607,402
2025-01-03 20:17:00,149.637,149.729,149.575,149.629,454
2025-01-03 20:18:00,149.623,149.676,149.579,149.613,182
2025-01-03 20:19:00,149.555,149.582,149.511,149.547,330
2025-01-03 20:20:00,149.599,149.685,149.548,149.62,327
2025-01-03 20:21:00,149.651,149.751,149.537,149.636,186
2025-01-03 20:22:00,149.623,149.633,149.538,149.603,265
2025-01-03 20:23:00,149.621,149.696,149.586,149.624,92
2025-01-03 20:24:00,149.618,149.679,149.542,149.598,347
2025-01-03 20:25:00,149.526,149.623,149.438,149.581,375
2025-01-03 20:26:00,149.658,149.726,149.588,149.643,91
2025-01-03 20:27:00,149.622,149.646,149.571,149.609,286
2025-01-03 20:28:00,149.578,149.669,149.498,149.627,274
2025-01-03 20:29:00,149.673,149.684,149.586,149.653,392
2025-01-03 20:30:00,149.533,149.619,149.463,149.586,190
2025-01-03 20:31:00,149.626,149.682,149.537,149.623,87
2025-01-03 20:32:00,149.555,149.615,149.475,149.596,154
2025-01-03 20:33:00,149.664,149.762,149.56,149.65,414
2025-01-03 20:34:00,149.723,149.771,149.625,149.711,411
2025-01-03 20:35:00,149.725,149.758,149.678,149.716,178
2025-01-03 20:36:00,149.706,149.744,149.619,149.72,95
2025-01-03 20:37:00,149.719,149.79,149.648,149.719,204
2025-01-03 20:38:00,149.756,149.783,149.631,149.708,496
2025-01-03 20:39:00,149.798,149.884,149.736,149.799,258
2025-01-03 20:40:00,149.794,149.911,149.77,149.83,285
2025-01-03 20:41:00,149.813,149.887,149.773,149.808,65
2025-01-03 20:42:00,149.763,149.863,149.703,149.809,327
2025-01-03 20:43:00,149.783,149.812,149.701,149.749,60
2025-01-03 20:44:00,149.785,149.834,149.696,149.815,283
2025-01-03 20:45:00,149.783,149.809,149.721,149.784,78
2025-01-03 20:46:00,149.872,149.923,149.827,149.851,492
2025-01-03 20:47:00,149.747,149.841,149.652,149.817,103
