timestamp,open,high,low,close,volume
2025-01-07 15:40:00,153.008,153.098,152.894,153.075,127
2025-01-07 15:45:00,153.227,153.316,153.076,153.213,53
2025-01-07 15:50:00,153.116,153.193,152.988,153.15,272
2025-01-07 15:55:00,153.298,153.501,153.281,153.367,179
2025-01-07 16:00:00,153.334,153.478,153.152,153.294,327
2025-01-07 16:05:00,153.297,153.414,153.203,153.303,150
2025-01-07 16:10:00,153.318,153.39,153.239,153.277,314
2025-01-07 16:15:00,153.343,153.502,153.266,153.329,130
2025-01-07 16:20:00,153.33,153.431,153.215,153.279,338
2025-01-07 16:25:00,153.336,153.442,153.258,153.364,405
2025-01-07 16:30:00,153.391,153.537,153.335,153.43,364
2025-01-07 16:35:00,153.515,153.634,153.466,153.524,309
2025-01-07 16:40:00,153.4,153.551,153.324,153.382,241
2025-01-07 16:45:00,153.469,153.545,153.286,153.416,247
2025-01-07 16:50:00,153.455,153.555,153.405,153.47,287
2025-01-07 16:55:00,153.546,153.662,153.472,153.542,416
2025-01-07 17:00:00,153.553,153.603,153.52,153.537,215
2025-01-07 17:05:00,153.566,153.672,153.431,153.606,273
2025-01-07 17:10:00,153.447,153.613,153.324,153.486,135
2025-01-07 17:15:00,153.53,153.686,153.376,153.557,422
2025-01-07 17:20:00,153.55,153.622,153.529,153.548,159
2025-01-07 17:25:00,153.52,153.626,153.39,153.528,235
2025-01-07 17:30:00,153.446,153.597,153.267,153.424,217
2025-01-07 17:35:00,153.448,153.54,153.336,153.452,423
2025-01-07 17:40:00,153.62,153.693,153.589,153.606,193
2025-01-07 17:45:00,153.729,153.787,153.583,153.721,90
2025-01-07 17:50:00,153.809,153.846,153.676,153.806,182
2025-01-07 17:55:00,153.757,153.819,153.726,153.791,295
2025-01-07 18:00:00,153.984,154.121,153.937,153.968,366
2025-01-07 18:05:00,154.039,154.197,153.909,154.025,259
2025-01-07 18:10:00,154.068,154.213,153.817,153.964,249
2025-01-07 18:15:00,153.991,154.024,153.895,154.008,191
2025-01-07 18:20:00,153.873,153.971,153.714,153.886,460
2025-01-07 18:25:00,153.942,154.104,153.893,153.954,136
2025-01-07 18:30:00,153.958,154.087,153.792,153.948,76
2025-01-07 18:35:00,154.076,154.104,154.046,154.061,406
2025-01-07 18:40:00,154.089,154.107,153.918,154.066,392
2025-01-07 18:45:00,153.992,154.054,153.889,153.985,439
2025-01-07 18:50:00,153.925,154.077,153.843,153.986,60
2025-01-07 18:55:00,153.961,154.007,153.905,153.949,339
2025-01-07 19:00:00,153.882,153.904,153.78,153.828,107
2025-01-07 19:05:00,153.987,154.04,153.823,153.945,326
2025-01-07 19:10:00,154.022,154.124,153.834,153.952,308
2025-01-07 19:15:00,153.964,154.05,153.862,153.976,361
2025-01-07 19:20:00,154.002,154.031,153.857,153.996,284
2025-01-07 19:25:00,153.972,154.117,153.891,153.983,190
2025-01-07 19:30:00,154.009,154.074,153.945,154.053,395
2025-01-07 19:35:00,154.154,154.228,153.986,154.116,170
2025-01-07 19:40:00,154.102,154.194,154.052,154.096,229
2025-01-07 19:45:00,154.108,154.179,154.01,154.068,332
2025-01-07 19:50:00,153.971,154.044,153.915,153.98,118
2025-01-07 19:55:00,154.03,154.044,153.96,153.999,174
2025-01-07 20:00:00,153.946,154.1,153.906,153.917,287
2025-01-07 20:05:00,153.841,153.969,153.815,153.869,274
2025-01-07 20:10:00,154.037,154.169,153.866,154.017,330
2025-01-07 20:15:00,153.946,154.07,153.846,153.921,227
2025-01-07 20:20:00,153.807,153.891,153.757,153.845,183
2025-01-07 20:25:00,153.772,153.789,153.663,153.707,59
2025-01-07 20:30:00,153.941,154.065,153.791,153.902,100
2025-01-07 20:35:00,153.805,154.059,153.752,153.912,377
2025-01-07 20:40:00,153.864,153.941,153.708,153.885,422
2025-01-07 20:45:00,153.93,153.991,153.794,153.966,64
2025-01-07 20:50:00,153.92,154.033,153.893,153.919,375
2025-01-07 20:55:00,153.919,153.972,153.865,153.955,432
2025-01-07 21:00:00,153.934,154.053,153.755,153.912,351
2025-01-07 21:05:00,153.587,153.783,153.493,153.659,176
2025-01-07 21:10:00,153.542,153.686,153.48,153.565,455
2025-01-07 21:15:00,153.579,153.697,153.299,153.439,289
2025-01-07 21:20:00,153.437,153.488,153.321,153.447,267
2025-01-07 21:25:00,153.33,153.432,153.225,153.345,96
2025-01-07 21:30:00,153.39,153.461,153.27,153.382,79
2025-01-07 21:35:00,153.405,153.562,153.337,153.402,226
2025-01-07 21:40:00,153.373,153.503,153.254,153.388,339
2025-01-07 21:45:00,153.152,153.273,153.112,153.166,438
2025-01-07 21:50:00,153.233,153.364,153.194,153.243,496
2025-01-07 21:55:00,153.218,153.319,153.149,153.249,312
2025-01-07 22:00:00,153.262,153.416,153.195,153.216,114
2025-01-07 22:05:00,153.354,153.418,153.238,153.312,173
2025-01-07 22:10:00,153.402,153.546,153.366,153.388,478
2025-01-07 22:15:00,153.305,153.378,153.202,153.339,462
2025-01-07 22:20:00,153.4,153.45,153.375,153.416,182
2025-01-07 22:25:00,153.353,153.495,153.285,153.386,378
2025-01-07 22:30:00,153.249,153.322,153.208,153.299,479
2025-01-07 22:35:00,153.319,153.476,153.189,153.267,171
2025-01-07 22:40:00,153.302,153.326,153.132,153.288,131
2025-01-07 22:45:00,153.354,153.39,153.322,153.373,450
2025-01-07 22:50:00,153.429,153.49,153.286,153.415,465
2025-01-07 22:55:00,153.405,153.433,153.255,153.423,441
2025-01-07 23:00:00,153.433,153.557,153.288,153.416,420
2025-01-07 23:05:00,153.511,153.652,153.398,153.51,330
2025-01-07 23:10:00,153.602,153.641,153.515,153.575,373
2025-01-07 23:15:00,153.595,153.776,153.539,153.624,461
2025-01-07 23:20:00,153.67,153.802,153.55,153.686,493
2025-01-07 23:25:00,153.657,153.706,153.588,153.68,129
2025-01-07 23:30:00,153.556,153.625,153.503,153.575,165
2025-01-07 23:35:00,153.59,153.735,153.507,153.6,250
2025-01-07 23:40:00,153.59,153.664,153.456,153.622,244
2025-01-07 23:45:00,153.514,153.642,153.359,153.492,278
2025-01-07 23:50:00,153.58,153.721,153.51,153.552,446
2025-01-07 23:55:00,153.432,153.464,153.396,153.44,329
2025-01-08 00:00:00,153.385,153.545,153.243,153.388,332
2025-01-08 00:05:00,153.368,153.389,153.201,153.353,99
2025-01-08 00:10:00,153.411,153.486,153.309,153.328,180
2025-01-08 00:15:00,153.342,153.503,153.283,153.348,495
2025-01-08 00:20:00,153.256,153.385,153.222,153.254,286
2025-01-08 00:25:00,153.273,153.416,153.161,153.272,440
2025-01-08 00:30:00,153.269,153.34,153.131,153.221,431
2025-01-08 00:35:00,153.177,153.207,153.096,153.188,371
2025-01-08 00:40:00,152.99,153.104,152.884,153.047,235
2025-01-08 00:45:00,152.989,153.075,152.895,152.988,63
2025-01-08 00:50:00,153.052,153.11,152.961,153.042,469
2025-01-08 00:55:00,153.088,153.157,152.898,153.025,351
2025-01-08 01:00:00,152.874,153.044,152.831,152.934,240
2025-01-08 01:05:00,152.917,152.983,152.727,152.884,312
2025-01-08 01:10:00,152.885,153.021,152.703,152.856,474
2025-01-08 01:15:00,152.725,152.852,152.659,152.701,91
2025-01-08 01:20:00,152.616,152.8,152.589,152.645,422
2025-01-08 01:25:00,152.713,152.787,152.647,152.728,339
2025-01-08 01:30:00,152.754,152.947,152.613,152.791,239
2025-01-08 01:35:00,152.729,152.925,152.715,152.78,420
2025-01-08 01:40:00,152.838,152.929,152.725,152.79,406
2025-01-08 01:45:00,152.686,152.728,152.624,152.674,109
2025-01-08 01:50:00,152.536,152.686,152.421,152.543,100
2025-01-08 01:55:00,152.392,152.482,152.313,152.363,174
2025-01-08 02:00:00,152.33,152.511,152.209,152.358,180
2025-01-08 02:05:00,152.445,152.565,152.365,152.4,233
2025-01-08 02:10:00,152.37,152.476,152.281,152.431,477
2025-01-08 02:15:00,152.399,152.516,152.275,152.42,229
2025-01-08 02:20:00,152.347,152.483,152.145,152.285,366
2025-01-08 02:25:00,152.389,152.493,152.306,152.388,192
2025-01-08 02:30:00,152.36,152.448,152.244,152.361,168
2025-01-08 02:35:00,152.297,152.356,152.142,152.344,405
2025-01-08 02:40:00,152.23,152.377,152.145,152.242,311
2025-01-08 02:45:00,152.278,152.317,152.257,152.301,160
2025-01-08 02:50:00,152.164,152.182,152.047,152.146,127
2025-01-08 02:55:00,152.055,152.097,151.941,152.077,469
2025-01-08 03:00:00,152.218,152.369,152.089,152.178,443
2025-01-08 03:05:00,152.145,152.172,152.037,152.153,201
2025-01-08 03:10:00,152.094,152.218,152.0,152.097,342
2025-01-08 03:15:00,151.955,152.113,151.843,151.951,227
2025-01-08 03:20:00,151.997,152.06,151.875,152.018,227
2025-01-08 03:25:00,151.963,152.029,151.917,151.966,159
2025-01-08 03:30:00,151.893,152.009,151.815,151.906,65
2025-01-08 03:35:00,151.913,152.031,151.791,151.917,288
2025-01-08 03:40:00,151.958,152.107,151.842,151.951,62
2025-01-08 03:45:00,151.98,152.028,151.901,151.998,271
2025-01-08 03:50:00,151.99,152.137,151.923,151.937,295
2025-01-08 03:55:00,152.114,152.128,151.92,152.056,227
2025-01-08 04:00:00,152.115,152.286,151.98,152.132,449
2025-01-08 04:05:00,152.137,152.221,151.974,152.085,279
2025-01-08 04:10:00,152.009,152.078,151.88,152.057,378
2025-01-08 04:15:00,152.096,152.24,151.858,151.998,217
2025-01-08 04:20:00,152.183,152.225,152.145,152.167,326
2025-01-08 04:25:00,151.971,152.232,151.821,152.088,216
2025-01-08 04:30:00,152.101,152.277,152.038,152.182,161
2025-01-08 04:35:00,152.118,152.215,152.032,152.097,363
2025-01-08 04:40:00,152.14,152.28,152.11,152.151,76
2025-01-08 04:45:00,152.224,152.297,152.107,152.216,261
2025-01-08 04:50:00,152.412,152.532,152.23,152.349,462
2025-01-08 04:55:00,152.258,152.283,152.101,152.237,115
2025-01-08 05:00:00,152.159,152.222,152.041,152.164,84
2025-01-08 05:05:00,152.029,152.105,151.882,152.044,55
2025-01-08 05:10:00,152.094,152.163,151.963,152.05,274
2025-01-08 05:15:00,152.086,152.176,152.037,152.055,447
2025-01-08 05:20:00,152.13,152.217,152.074,152.089,81
2025-01-08 05:25:00,152.049,152.14,151.969,152.052,405
2025-01-08 05:30:00,152.152,152.303,152.062,152.166,354
2025-01-08 05:35:00,152.2,152.242,152.02,152.134,340
2025-01-08 05:40:00,152.262,152.433,152.132,152.286,243
2025-01-08 05:45:00,152.169,152.282,152.088,152.249,148
2025-01-08 05:50:00,152.364,152.468,152.184,152.324,387
2025-01-08 05:55:00,152.297,152.332,152.176,152.305,302
2025-01-08 06:00:00,152.34,152.475,152.301,152.373,385
2025-01-08 06:05:00,152.539,152.664,152.514,152.565,368
2025-01-08 06:10:00,152.597,152.691,152.461,152.569,112
2025-01-08 06:15:00,152.602,152.757,152.547,152.658,132
2025-01-08 06:20:00,152.576,152.782,152.451,152.631,55
2025-01-08 06:25:00,152.684,152.709,152.644,152.66,223
2025-01-08 06:30:00,152.364,152.561,152.215,152.415,208
2025-01-08 06:35:00,152.286,152.444,152.185,152.273,326
2025-01-08 06:40:00,152.294,152.461,152.231,152.311,481
2025-01-08 06:45:00,152.356,152.412,152.256,152.39,259
2025-01-08 06:50:00,152.395,152.54,152.202,152.346,147
2025-01-08 06:55:00,152.243,152.346,152.113,152.245,285
2025-01-08 07:00:00,152.182,152.304,152.153,152.164,119
2025-01-08 07:05:00,152.196,152.322,152.125,152.185,311
2025-01-08 07:10:00,152.233,152.393,152.17,152.224,252
2025-01-08 07:15:00,152.146,152.257,152.07,152.202,378
2025-01-08 07:20:00,152.084,152.274,152.032,152.132,385
2025-01-08 07:25:00,152.086,152.171,151.922,152.063,393
2025-01-08 07:30:00,152.086,152.248,152.039,152.132,318
2025-01-08 07:35:00,151.943,152.09,151.754,151.88,147
2025-01-08 07:40:00,152.03,152.12,151.94,151.969,85
2025-01-08 07:45:00,151.92,152.035,151.729,151.866,402
2025-01-08 07:50:00,151.828,151.928,151.814,151.836,470
2025-01-08 07:55:00,151.866,152.019,151.837,151.935,81
2025-01-08 08:00:00,151.832,151.934,151.696,151.826,397
2025-01-08 08:05:00,151.963,152.067,151.848,151.989,282
2025-01-08 08:10:00,151.91,152.094,151.875,151.958,423
2025-01-08 08:15:00,152.049,152.108,151.979,152.058,138
2025-01-08 08:20:00,151.964,151.978,151.837,151.956,81
2025-01-08 08:25:00,151.917,152.027,151.887,151.946,194
2025-01-08 08:30:00,151.853,152.027,151.843,151.89,408
2025-01-08 08:35:00,151.667,151.855,151.509,151.752,284
2025-01-08 08:40:00,151.613,151.802,151.576,151.733,394
2025-01-08 08:45:00,151.678,151.71,151.547,151.666,167
2025-01-08 08:50:00,151.642,151.725,151.504,151.578,262
2025-01-08 08:55:00,151.638,151.668,151.539,151.608,110
2025-01-08 09:00:00,151.587,151.636,151.435,151.567,57
2025-01-08 09:05:00,151.581,151.672,151.532,151.637,449
2025-01-08 09:10:00,151.573,151.694,151.538,151.614,194
2025-01-08 09:15:00,151.711,151.724,151.53,151.609,130
2025-01-08 09:20:00,151.746,151.763,151.557,151.695,285
2025-01-08 09:25:00,151.656,151.788,151.623,151.676,163
2025-01-08 09:30:00,151.734,151.787,151.583,151.706,53
2025-01-08 09:35:00,151.852,151.98,151.748,151.767,199
2025-01-08 09:40:00,151.751,151.834,151.652,151.77,327
2025-01-08 09:45:00,151.686,151.779,151.569,151.656,196
2025-01-08 09:50:00,151.615,151.747,151.468,151.672,76
2025-01-08 09:55:00,151.771,151.938,151.637,151.803,317
2025-01-08 10:00:00,151.814,151.966,151.708,151.761,249
2025-01-08 10:05:00,151.85,151.903,151.732,151.809,461
2025-01-08 10:10:00,151.721,151.913,151.577,151.755,441
2025-01-08 10:15:00,151.597,151.715,151.563,151.672,150
2025-01-08 10:20:00,151.519,151.738,151.422,151.601,76
2025-01-08 10:25:00,151.621,151.768,151.536,151.661,359
2025-01-08 10:30:00,151.636,151.778,151.602,151.692,76
2025-01-08 10:35:00,151.71,151.732,151.639,151.679,95
2025-01-08 10:40:00,151.736,151.752,151.621,151.701,478
2025-01-08 10:45:00,151.726,151.864,151.619,151.715,414
2025-01-08 10:50:00,151.845,151.866,151.685,151.809,362
2025-01-08 10:55:00,151.767,151.885,151.675,151.82,310
2025-01-08 11:00:00,151.822,152.006,151.677,151.85,453
2025-01-08 11:05:00,151.777,151.957,151.649,151.805,449
2025-01-08 11:10:00,151.752,151.774,151.59,151.721,246
2025-01-08 11:15:00,151.899,151.943,151.784,151.885,326
2025-01-08 11:20:00,151.864,151.926,151.816,151.893,398
2025-01-08 11:25:00,151.889,152.027,151.825,151.885,422
2025-01-08 11:30:00,151.851,151.967,151.758,151.835,490
2025-01-08 11:35:00,151.871,151.882,151.708,151.867,367
2025-01-08 11:40:00,151.823,151.958,151.672,151.773,351
2025-01-08 11:45:00,151.772,151.803,151.621,151.774,286
2025-01-08 11:50:00,151.679,151.817,151.572,151.745,405
2025-01-08 11:55:00,151.747,151.879,151.715,151.781,164
2025-01-08 12:00:00,151.779,151.842,151.59,151.75,98
2025-01-08 12:05:00,151.675,151.764,151.607,151.724,371
2025-01-08 12:10:00,151.751,151.825,151.58,151.714,202
2025-01-08 12:15:00,151.726,151.825,151.628,151.721,242
2025-01-08 12:20:00,151.691,151.77,151.533,151.722,147
2025-01-08 12:25:00,151.725,151.874,151.683,151.758,434
2025-01-08 12:30:00,151.814,151.868,151.736,151.833,356
2025-01-08 12:35:00,151.824,151.861,151.71,151.835,93
2025-01-08 12:40:00,151.689,151.838,151.662,151.751,271
2025-01-08 12:45:00,151.706,151.814,151.53,151.69,427
2025-01-08 12:50:00,151.604,151.739,151.481,151.602,499
2025-01-08 12:55:00,151.419,151.556,151.282,151.438,160
2025-01-08 13:00:00,151.303,151.502,151.168,151.391,129
2025-01-08 13:05:00,151.376,151.469,151.288,151.327,210
2025-01-08 13:10:00,151.363,151.456,151.214,151.357,467
2025-01-08 13:15:00,151.402,151.431,151.36,151.395,247
2025-01-08 13:20:00,151.548,151.678,151.347,151.464,227
2025-01-08 13:25:00,151.437,151.563,151.326,151.44,438
2025-01-08 13:30:00,151.532,151.705,151.506,151.545,326
2025-01-08 13:35:00,151.596,151.719,151.54,151.627,376
2025-01-08 13:40:00,151.498,151.675,151.485,151.554,423
2025-01-08 13:45:00,151.597,151.745,151.408,151.552,321
2025-01-08 13:50:00,151.618,151.747,151.585,151.657,267
2025-01-08 13:55:00,151.436,151.523,151.332,151.46,375
2025-01-08 14:00:00,151.531,151.564,151.439,151.462,467
2025-01-08 14:05:00,151.486,151.629,151.339,151.503,379
2025-01-08 14:10:00,151.54,151.676,151.375,151.531,220
2025-01-08 14:15:00,151.42,151.582,151.409,151.451,496
2025-01-08 14:20:00,151.397,151.438,151.334,151.416,145
2025-01-08 14:25:00,151.416,151.557,151.273,151.354,246
2025-01-08 14:30:00,151.339,151.459,151.326,151.367,143
2025-01-08 14:35:00,151.318,151.454,151.171,151.305,142
2025-01-08 14:40:00,151.231,151.263,151.144,151.227,296
2025-01-08 14:45:00,151.214,151.278,151.053,151.209,433
2025-01-08 14:50:00,151.264,151.316,151.027,151.187,106
2025-01-08 14:55:00,151.271,151.382,151.17,151.278,204
2025-01-08 15:00:00,151.448,151.47,151.209,151.364,272
2025-01-08 15:05:00,151.446,151.569,151.353,151.435,495
2025-01-08 15:10:00,151.434,151.508,151.331,151.445,478
2025-01-08 15:15:00,151.451,151.484,151.287,151.383,83
2025-01-08 15:20:00,151.262,151.423,151.213,151.267,272
2025-01-08 15:25:00,151.223,151.278,151.09,151.191,475
2025-01-08 15:30:00,151.076,151.148,150.988,151.129,343
2025-01-08 15:35:00,151.117,151.182,150.985,151.105,270
2025-01-08 15:40:00,151.167,151.195,151.029,151.148,73
2025-01-08 15:45:00,151.135,151.284,150.913,151.061,204
2025-01-08 15:50:00,151.012,151.164,150.884,150.987,291
2025-01-08 15:55:00,151.051,151.14,151.004,151.038,329
2025-01-08 16:00:00,151.074,151.144,150.997,151.063,379
2025-01-08 16:05:00,151.157,151.293,151.066,151.181,97
2025-01-08 16:10:00,151.226,151.3,151.05,151.198,417
2025-01-08 16:15:00,151.111,151.159,151.07,151.106,141
2025-01-08 16:20:00,151.199,151.226,151.044,151.198,477
2025-01-08 16:25:00,151.169,151.371,151.099,151.31,282
2025-01-08 16:30:00,151.393,151.483,151.355,151.377,499
2025-01-08 16:35:00,151.295,151.382,151.238,151.309,281
2025-01-08 16:40:00,151.353,151.413,151.196,151.332,420
2025-01-08 16:45:00,151.359,151.382,151.196,151.344,338
2025-01-08 16:50:00,151.018,151.102,150.863,151.05,156
2025-01-08 16:55:00,150.918,150.984,150.877,150.897,380
2025-01-08 17:00:00,150.954,150.995,150.902,150.923,67
2025-01-08 17:05:00,151.107,151.252,150.951,151.107,414
2025-01-08 17:10:00,151.058,151.121,150.977,151.045,228
2025-01-08 17:15:00,151.038,151.149,150.915,151.095,488
2025-01-08 17:20:00,151.147,151.237,151.078,151.131,409
2025-01-08 17:25:00,151.153,151.398,151.013,151.249,51
2025-01-08 17:30:00,151.282,151.404,151.139,151.31,224
2025-01-08 17:35:00,151.48,151.624,151.352,151.457,444
2025-01-08 17:40:00,151.458,151.653,151.436,151.526,203
2025-01-08 17:45:00,151.493,151.556,151.45,151.497,258
2025-01-08 17:50:00,151.468,151.524,151.328,151.481,238
2025-01-08 17:55:00,151.407,151.499,151.279,151.422,487
2025-01-08 18:00:00,151.41,151.538,151.312,151.491,130
2025-01-08 18:05:00,151.603,151.642,151.537,151.572,331
2025-01-08 18:10:00,151.661,151.682,151.458,151.616,422
2025-01-08 18:15:00,151.669,151.85,151.518,151.701,497
2025-01-08 18:20:00,151.701,151.799,151.657,151.679,237
2025-01-08 18:25:00,151.737,151.869,151.585,151.764,464
2025-01-08 18:30:00,151.712,151.794,151.622,151.749,466
2025-01-08 18:35:00,151.77,151.89,151.71,151.81,174
2025-01-08 18:40:00,151.906,151.984,151.862,151.91,375
2025-01-08 18:45:00,151.81,151.851,151.791,151.802,350
2025-01-08 18:50:00,151.766,151.846,151.609,151.811,426
2025-01-08 18:55:00,151.921,152.066,151.811,151.854,208
2025-01-08 19:00:00,151.778,151.854,151.664,151.783,83
2025-01-08 19:05:00,151.896,152.0,151.737,151.87,190
2025-01-08 19:10:00,151.799,151.914,151.719,151.777,215
2025-01-08 19:15:00,151.915,151.942,151.85,151.924,479
2025-01-08 19:20:00,151.897,151.914,151.78,151.87,199
2025-01-08 19:25:00,151.93,152.066,151.762,151.864,458
2025-01-08 19:30:00,151.936,152.125,151.925,151.971,160
2025-01-08 19:35:00,151.982,152.08,151.952,151.972,101
2025-01-08 19:40:00,151.948,152.06,151.911,151.962,466
2025-01-08 19:45:00,152.052,152.16,151.934,152.006,426
2025-01-08 19:50:00,152.085,152.254,151.981,152.115,299
2025-01-08 19:55:00,152.04,152.088,151.956,152.034,442
2025-01-08 20:00:00,151.993,152.161,151.859,152.011,466
2025-01-08 20:05:00,152.111,152.164,151.985,152.083,270
2025-01-08 20:10:00,152.119,152.258,152.024,152.073,300
2025-01-08 20:15:00,152.182,152.278,152.037,152.124,135
2025-01-08 20:20:00,152.229,152.269,152.145,152.189,298
2025-01-08 20:25:00,152.041,152.121,151.928,152.103,311
2025-01-08 20:30:00,152.149,152.166,152.079,152.15,99
2025-01-08 20:35:00,152.193,152.251,152.014,152.16,54
2025-01-08 20:40:00,152.027,152.07,151.932,152.035,73
2025-01-08 20:45:00,151.973,152.106,151.919,151.948,85
2025-01-08 20:50:00,152.057,152.122,151.905,152.083,77
2025-01-08 20:55:00,151.994,152.136,151.9,152.068,172
2025-01-08 21:00:00,152.08,152.199,152.003,152.055,330
2025-01-08 21:05:00,152.09,152.222,151.902,152.034,55
2025-01-08 21:10:00,152.093,152.226,152.07,152.141,80
2025-01-08 21:15:00,152.089,152.157,152.058,152.091,497
2025-01-08 21:20:00,151.957,152.11,151.93,151.944,242
2025-01-08 21:25:00,151.967,152.108,151.948,152.018,354
2025-01-08 21:30:00,152.087,152.197,152.012,152.043,61
2025-01-08 21:35:00,151.986,152.064,151.845,151.976,157
2025-01-08 21:40:00,151.975,152.049,151.874,151.942,218
