timestamp,open,high,low,close,volume
2025-01-07 19:00:00,168.467,168.562,168.358,168.434,320
2025-01-07 19:05:00,168.388,168.603,168.225,168.456,384
2025-01-07 19:10:00,168.596,168.795,168.505,168.519,218
2025-01-07 19:15:00,168.589,168.753,168.567,168.631,361
2025-01-07 19:20:00,168.571,168.761,168.35,168.527,361
2025-01-07 19:25:00,168.525,168.58,168.385,168.504,101
2025-01-07 19:30:00,168.429,168.691,168.246,168.511,203
2025-01-07 19:35:00,168.473,168.63,168.281,168.449,165
2025-01-07 19:40:00,168.377,168.528,168.203,168.329,132
2025-01-07 19:45:00,168.284,168.396,168.141,168.326,454
2025-01-07 19:50:00,168.335,168.404,168.29,168.301,423
2025-01-07 19:55:00,168.18,168.287,168.098,168.198,168
2025-01-07 20:00:00,168.147,168.261,167.951,168.249,386
2025-01-07 20:05:00,168.353,168.481,168.28,168.308,348
2025-01-07 20:10:00,168.34,168.377,168.31,168.335,235
2025-01-07 20:15:00,168.328,168.457,168.285,168.391,87
2025-01-07 20:20:00,168.513,168.684,168.308,168.451,183
2025-01-07 20:25:00,168.335,168.437,168.323,168.363,459
2025-01-07 20:30:00,168.393,168.587,168.341,168.403,209
2025-01-07 20:35:00,168.444,168.549,168.309,168.495,260
2025-01-07 20:40:00,168.433,168.57,168.314,168.437,481
2025-01-07 20:45:00,168.528,168.605,168.449,168.498,364
2025-01-07 20:50:00,168.287,168.451,168.104,168.347,346
2025-01-07 20:55:00,168.353,168.495,168.232,168.405,208
2025-01-07 21:00:00,168.403,168.466,168.387,168.426,245
2025-01-07 21:05:00,168.581,168.689,168.346,168.53,82
2025-01-07 21:10:00,168.454,168.575,168.413,168.436,351
2025-01-07 21:15:00,168.409,168.567,168.159,168.355,197
2025-01-07 21:20:00,168.282,168.435,168.242,168.284,75
2025-01-07 21:25:00,168.275,168.459,168.217,168.229,73
2025-01-07 21:30:00,168.123,168.22,168.023,168.151,71
2025-01-07 21:35:00,168.005,168.038,167.844,168.004,204
2025-01-07 21:40:00,168.04,168.146,167.895,168.019,294
2025-01-07 21:45:00,167.92,168.164,167.796,167.976,349
2025-01-07 21:50:00,167.936,168.101,167.826,167.956,249
2025-01-07 21:55:00,168.143,168.318,167.973,168.165,491
2025-01-07 22:00:00,168.229,168.411,168.041,168.237,428
2025-01-07 22:05:00,168.149,168.357,168.076,168.161,80
2025-01-07 22:10:00,168.21,168.399,168.021,168.186,462
2025-01-07 22:15:00,168.144,168.313,167.986,168.146,274
2025-01-07 22:20:00,168.067,168.248,167.945,168.094,370
2025-01-07 22:25:00,168.192,168.401,168.15,168.244,104
2025-01-07 22:30:00,168.442,168.627,168.369,168.416,215
2025-01-07 22:35:00,168.272,168.394,168.056,168.223,447
2025-01-07 22:40:00,168.089,168.267,167.921,168.091,267
2025-01-07 22:45:00,168.107,168.264,167.941,168.041,466
2025-01-07 22:50:00,167.964,168.114,167.835,167.955,413
2025-01-07 22:55:00,167.996,168.163,167.877,168.042,53
2025-01-07 23:00:00,167.975,168.142,167.862,167.939,434
2025-01-07 23:05:00,167.928,168.155,167.874,167.961,483
2025-01-07 23:10:00,167.921,168.024,167.754,167.928,151
2025-01-07 23:15:00,167.844,167.972,167.656,167.848,398
2025-01-07 23:20:00,167.809,168.009,167.573,167.73,221
2025-01-07 23:25:00,167.453,167.526,167.391,167.454,346
2025-01-07 23:30:00,167.463,167.631,167.366,167.479,66
2025-01-07 23:35:00,167.642,167.759,167.493,167.518,108
2025-01-07 23:40:00,167.514,167.596,167.345,167.458,127
2025-01-07 23:45:00,167.524,167.569,167.275,167.47,461
2025-01-07 23:50:00,167.508,167.543,167.484,167.531,226
2025-01-07 23:55:00,167.517,167.65,167.348,167.505,137
2025-01-08 00:00:00,167.534,167.606,167.455,167.497,129
2025-01-08 00:05:00,167.541,167.658,167.403,167.504,284
2025-01-08 00:10:00,167.43,167.536,167.266,167.479,495
2025-01-08 00:15:00,167.574,167.603,167.315,167.46,406
2025-01-08 00:20:00,167.324,167.53,167.214,167.362,487
2025-01-08 00:25:00,167.419,167.62,167.36,167.469,221
2025-01-08 00:30:00,167.541,167.741,167.353,167.52,283
2025-01-08 00:35:00,167.685,167.873,167.606,167.691,318
2025-01-08 00:40:00,167.749,167.762,167.644,167.716,279
2025-01-08 00:45:00,167.747,167.942,167.669,167.783,450
2025-01-08 00:50:00,168.11,168.301,167.842,168.035,166
2025-01-08 00:55:00,168.088,168.192,167.869,168.047,208
2025-01-08 01:00:00,168.207,168.29,168.154,168.233,56
2025-01-08 01:05:00,168.184,168.276,168.02,168.197,82
2025-01-08 01:10:00,168.154,168.345,168.111,168.191,488
2025-01-08 01:15:00,168.08,168.251,167.986,168.03,446
2025-01-08 01:20:00,167.946,168.071,167.845,167.93,181
2025-01-08 01:25:00,167.928,168.064,167.736,167.906,205
2025-01-08 01:30:00,167.922,168.07,167.768,167.902,114
2025-01-08 01:35:00,167.531,167.782,167.47,167.721,324
2025-01-08 01:40:00,167.736,167.911,167.631,167.791,82
2025-01-08 01:45:00,167.737,167.843,167.648,167.697,56
2025-01-08 01:50:00,167.795,167.902,167.615,167.672,465
2025-01-08 01:55:00,167.689,167.741,167.492,167.694,123
2025-01-08 02:00:00,167.625,167.663,167.516,167.643,257
2025-01-08 02:05:00,167.517,167.545,167.336,167.466,362
2025-01-08 02:10:00,167.556,167.68,167.474,167.558,64
2025-01-08 02:15:00,167.46,167.722,167.33,167.533,339
2025-01-08 02:20:00,167.602,167.761,167.399,167.592,276
2025-01-08 02:25:00,167.539,167.576,167.346,167.525,365
2025-01-08 02:30:00,167.555,167.663,167.397,167.527,441
2025-01-08 02:35:00,167.572,167.747,167.451,167.552,409
2025-01-08 02:40:00,167.38,167.535,167.367,167.388,338
2025-01-08 02:45:00,167.393,167.48,167.244,167.388,128
2025-01-08 02:50:00,167.248,167.269,167.11,167.199,299
2025-01-08 02:55:00,167.243,167.412,167.137,167.266,431
2025-01-08 03:00:00,167.009,167.074,166.829,167.034,287
2025-01-08 03:05:00,167.13,167.259,166.995,167.048,128
2025-01-08 03:10:00,167.055,167.18,166.849,167.031,362
2025-01-08 03:15:00,167.114,167.2,166.949,167.122,310
2025-01-08 03:20:00,167.315,167.327,167.101,167.281,406
2025-01-08 03:25:00,167.467,167.646,167.306,167.435,217
2025-01-08 03:30:00,167.308,167.445,167.152,167.301,121
2025-01-08 03:35:00,167.298,167.488,167.138,167.305,443
2025-01-08 03:40:00,167.302,167.503,167.167,167.398,128
2025-01-08 03:45:00,167.327,167.414,167.286,167.314,55
2025-01-08 03:50:00,167.277,167.512,167.142,167.33,167
2025-01-08 03:55:00,167.114,167.326,167.012,167.154,216
2025-01-08 04:00:00,167.136,167.271,167.042,167.139,463
2025-01-08 04:05:00,167.251,167.392,167.218,167.231,397
2025-01-08 04:10:00,167.273,167.382,167.1,167.301,370
2025-01-08 04:15:00,167.343,167.505,167.33,167.392,244
2025-01-08 04:20:00,167.425,167.613,167.367,167.414,383
2025-01-08 04:25:00,167.242,167.401,167.145,167.333,202
2025-01-08 04:30:00,167.473,167.665,167.378,167.48,442
2025-01-08 04:35:00,167.33,167.451,167.268,167.318,305
2025-01-08 04:40:00,167.421,167.55,167.218,167.415,65
2025-01-08 04:45:00,167.486,167.602,167.388,167.458,394
2025-01-08 04:50:00,167.255,167.413,167.217,167.279,424
2025-01-08 04:55:00,167.22,167.328,167.192,167.213,315
2025-01-08 05:00:00,167.264,167.426,167.109,167.166,312
2025-01-08 05:05:00,167.114,167.219,167.075,167.131,343
2025-01-08 05:10:00,167.067,167.173,166.938,167.106,111
2025-01-08 05:15:00,167.148,167.274,166.985,167.172,86
2025-01-08 05:20:00,167.184,167.209,167.083,167.179,88
2025-01-08 05:25:00,167.225,167.264,167.206,167.235,457
2025-01-08 05:30:00,167.4,167.59,167.224,167.29,328
2025-01-08 05:35:00,167.198,167.337,167.097,167.269,196
2025-01-08 05:40:00,167.475,167.569,167.449,167.511,184
2025-01-08 05:45:00,167.578,167.733,167.419,167.623,167
2025-01-08 05:50:00,167.635,167.69,167.398,167.541,390
2025-01-08 05:55:00,167.538,167.653,167.489,167.588,479
2025-01-08 06:00:00,167.623,167.704,167.496,167.557,55
2025-01-08 06:05:00,167.361,167.605,167.249,167.422,431
2025-01-08 06:10:00,167.452,167.583,167.407,167.433,278
2025-01-08 06:15:00,167.31,167.528,167.139,167.389,63
2025-01-08 06:20:00,167.202,167.425,167.013,167.323,249
2025-01-08 06:25:00,167.437,167.517,167.305,167.46,151
2025-01-08 06:30:00,167.527,167.557,167.26,167.419,324
2025-01-08 06:35:00,167.363,167.545,167.284,167.304,427
2025-01-08 06:40:00,167.224,167.375,167.095,167.232,117
2025-01-08 06:45:00,167.156,167.379,167.032,167.205,329
2025-01-08 06:50:00,167.12,167.194,166.998,167.129,70
2025-01-08 06:55:00,167.06,167.224,166.993,167.082,88
2025-01-08 07:00:00,167.049,167.218,166.999,167.117,435
2025-01-08 07:05:00,167.148,167.391,166.98,167.191,266
2025-01-08 07:10:00,167.336,167.399,167.223,167.304,106
2025-01-08 07:15:00,167.499,167.558,167.22,167.396,472
2025-01-08 07:20:00,167.404,167.561,167.183,167.364,423
2025-01-08 07:25:00,167.273,167.422,167.252,167.285,478
2025-01-08 07:30:00,167.413,167.457,167.242,167.376,328
2025-01-08 07:35:00,167.363,167.389,167.262,167.369,236
2025-01-08 07:40:00,167.241,167.424,167.227,167.286,499
2025-01-08 07:45:00,167.278,167.433,167.247,167.322,378
2025-01-08 07:50:00,167.397,167.584,167.358,167.392,415
2025-01-08 07:55:00,167.337,167.527,167.278,167.401,241
2025-01-08 08:00:00,167.248,167.358,167.077,167.341,363
2025-01-08 08:05:00,167.267,167.372,167.198,167.326,421
2025-01-08 08:10:00,167.378,167.449,167.273,167.318,378
2025-01-08 08:15:00,167.35,167.546,167.199,167.328,274
2025-01-08 08:20:00,167.448,167.474,167.221,167.389,233
2025-01-08 08:25:00,167.453,167.581,167.431,167.495,208
2025-01-08 08:30:00,167.36,167.6,167.23,167.449,295
2025-01-08 08:35:00,167.389,167.602,167.199,167.491,318
2025-01-08 08:40:00,167.553,167.624,167.483,167.545,63
2025-01-08 08:45:00,167.456,167.566,167.342,167.475,345
2025-01-08 08:50:00,167.513,167.614,167.312,167.512,452
2025-01-08 08:55:00,167.702,167.775,167.623,167.709,203
2025-01-08 09:00:00,167.808,167.901,167.654,167.821,60
2025-01-08 09:05:00,167.649,167.859,167.602,167.671,481
2025-01-08 09:10:00,167.612,167.73,167.468,167.553,310
2025-01-08 09:15:00,167.535,167.572,167.423,167.478,156
2025-01-08 09:20:00,167.455,167.557,167.361,167.5,274
2025-01-08 09:25:00,167.442,167.544,167.339,167.486,290
2025-01-08 09:30:00,167.65,167.711,167.534,167.588,105
2025-01-08 09:35:00,167.472,167.683,167.419,167.529,434
2025-01-08 09:40:00,167.365,167.448,167.353,167.373,108
2025-01-08 09:45:00,167.257,167.371,167.126,167.317,417
2025-01-08 09:50:00,167.247,167.489,167.114,167.302,291
2025-01-08 09:55:00,167.405,167.515,167.277,167.419,499
2025-01-08 10:00:00,167.403,167.499,167.131,167.322,453
2025-01-08 10:05:00,167.245,167.336,167.086,167.246,408
2025-01-08 10:10:00,167.179,167.292,166.994,167.226,247
2025-01-08 10:15:00,167.208,167.362,167.074,167.181,383
2025-01-08 10:20:00,167.151,167.352,167.022,167.188,488
2025-01-08 10:25:00,167.056,167.21,167.006,167.042,151
2025-01-08 10:30:00,167.108,167.178,167.005,167.078,225
2025-01-08 10:35:00,167.02,167.181,166.844,166.987,110
2025-01-08 10:40:00,167.02,167.194,166.854,166.964,218
2025-01-08 10:45:00,166.979,167.162,166.967,166.996,449
2025-01-08 10:50:00,166.955,166.975,166.853,166.95,243
2025-01-08 10:55:00,166.949,166.971,166.75,166.939,137
2025-01-08 11:00:00,166.696,166.97,166.581,166.787,406
2025-01-08 11:05:00,166.763,166.894,166.631,166.719,127
2025-01-08 11:10:00,166.588,166.743,166.518,166.641,292
2025-01-08 11:15:00,166.626,166.747,166.58,166.667,474
2025-01-08 11:20:00,166.848,166.955,166.801,166.822,164
2025-01-08 11:25:00,166.859,166.967,166.616,166.784,413
2025-01-08 11:30:00,166.815,166.878,166.684,166.868,202
2025-01-08 11:35:00,167.064,167.239,166.871,166.979,387
2025-01-08 11:40:00,166.841,167.029,166.734,166.943,174
2025-01-08 11:45:00,167.159,167.278,167.008,167.036,98
2025-01-08 11:50:00,166.98,167.039,166.934,167.003,198
2025-01-08 11:55:00,167.05,167.149,166.809,166.953,371
2025-01-08 12:00:00,167.105,167.185,166.919,167.125,443
2025-01-08 12:05:00,167.318,167.391,167.146,167.254,346
2025-01-08 12:10:00,167.093,167.191,166.998,167.115,219
2025-01-08 12:15:00,166.963,167.105,166.944,167.034,298
2025-01-08 12:20:00,167.118,167.185,167.077,167.163,203
2025-01-08 12:25:00,167.299,167.535,167.18,167.345,419
2025-01-08 12:30:00,167.225,167.329,167.133,167.268,488
2025-01-08 12:35:00,167.243,167.331,167.032,167.209,411
2025-01-08 12:40:00,167.346,167.473,167.253,167.287,493
2025-01-08 12:45:00,167.135,167.242,166.954,167.165,241
2025-01-08 12:50:00,167.02,167.258,166.863,167.112,266
2025-01-08 12:55:00,167.024,167.2,166.85,166.957,349
2025-01-08 13:00:00,166.839,166.89,166.775,166.878,268
2025-01-08 13:05:00,167.073,167.108,166.965,167.035,481
2025-01-08 13:10:00,167.221,167.352,167.041,167.18,332
2025-01-08 13:15:00,167.078,167.222,166.997,167.09,322
2025-01-08 13:20:00,166.847,167.046,166.694,166.907,120
2025-01-08 13:25:00,166.886,167.109,166.8,166.913,199
2025-01-08 13:30:00,166.82,166.951,166.727,166.879,193
2025-01-08 13:35:00,166.832,166.882,166.708,166.841,378
2025-01-08 13:40:00,166.824,166.941,166.669,166.841,274
2025-01-08 13:45:00,166.744,166.862,166.504,166.704,211
2025-01-08 13:50:00,166.792,166.931,166.652,166.777,226
2025-01-08 13:55:00,166.452,166.626,166.342,166.488,199
2025-01-08 14:00:00,166.393,166.542,166.262,166.437,346
2025-01-08 14:05:00,166.309,166.477,166.271,166.367,201
2025-01-08 14:10:00,166.336,166.47,166.154,166.304,80
2025-01-08 14:15:00,166.455,166.494,166.282,166.438,414
2025-01-08 14:20:00,166.619,166.783,166.484,166.566,497
2025-01-08 14:25:00,166.416,166.506,166.249,166.473,413
2025-01-08 14:30:00,166.432,166.456,166.363,166.44,335
2025-01-08 14:35:00,166.295,166.513,166.175,166.332,423
2025-01-08 14:40:00,166.378,166.575,166.28,166.355,454
2025-01-08 14:45:00,166.273,166.348,166.178,166.302,378
2025-01-08 14:50:00,166.327,166.481,166.218,166.23,106
2025-01-08 14:55:00,166.351,166.551,166.27,166.359,175
2025-01-08 15:00:00,166.039,166.143,166.002,166.05,177
2025-01-08 15:05:00,165.99,166.169,165.81,165.965,370
2025-01-08 15:10:00,166.016,166.136,165.927,166.031,234
2025-01-08 15:15:00,166.211,166.313,166.023,166.098,405
2025-01-08 15:20:00,166.038,166.2,165.879,166.085,140
2025-01-08 15:25:00,166.13,166.294,166.044,166.148,80
2025-01-08 15:30:00,166.269,166.441,166.18,166.3,454
2025-01-08 15:35:00,166.385,166.491,166.221,166.376,414
2025-01-08 15:40:00,166.365,166.554,166.266,166.377,167
2025-01-08 15:45:00,166.251,166.306,166.085,166.271,399
2025-01-08 15:50:00,166.234,166.448,166.21,166.259,409
2025-01-08 15:55:00,166.182,166.287,166.042,166.156,310
2025-01-08 16:00:00,166.208,166.251,166.071,166.187,156
2025-01-08 16:05:00,166.201,166.34,166.044,166.199,232
2025-01-08 16:10:00,166.322,166.494,166.235,166.303,455
2025-01-08 16:15:00,166.165,166.273,166.067,166.214,377
2025-01-08 16:20:00,166.306,166.479,166.201,166.302,118
2025-01-08 16:25:00,166.266,166.461,166.149,166.271,82
2025-01-08 16:30:00,166.299,166.428,166.186,166.278,183
2025-01-08 16:35:00,166.44,166.593,166.291,166.466,451
2025-01-08 16:40:00,166.459,166.653,166.383,166.403,320
2025-01-08 16:45:00,166.268,166.453,166.211,166.305,320
2025-01-08 16:50:00,166.304,166.406,166.276,166.298,425
2025-01-08 16:55:00,166.252,166.329,166.078,166.305,62
2025-01-08 17:00:00,166.219,166.375,166.189,166.275,285
2025-01-08 17:05:00,166.368,166.478,166.202,166.356,200
2025-01-08 17:10:00,165.874,166.07,165.748,165.986,53
2025-01-08 17:15:00,166.14,166.253,166.024,166.105,169
2025-01-08 17:20:00,166.31,166.417,166.149,166.216,441
2025-01-08 17:25:00,166.13,166.297,166.066,166.197,116
2025-01-08 17:30:00,166.326,166.451,166.155,166.396,165
2025-01-08 17:35:00,166.49,166.557,166.297,166.418,472
2025-01-08 17:40:00,166.619,166.716,166.378,166.567,392
2025-01-08 17:45:00,166.513,166.556,166.395,166.534,347
2025-01-08 17:50:00,166.712,166.908,166.525,166.708,444
2025-01-08 17:55:00,166.48,166.704,166.337,166.535,262
2025-01-08 18:00:00,166.628,166.726,166.435,166.586,327
2025-01-08 18:05:00,166.706,166.882,166.649,166.682,424
2025-01-08 18:10:00,166.642,166.703,166.606,166.665,474
2025-01-08 18:15:00,166.642,166.776,166.535,166.566,269
2025-01-08 18:20:00,166.396,166.618,166.378,166.515,482
2025-01-08 18:25:00,166.54,166.733,166.357,166.571,315
2025-01-08 18:30:00,166.519,166.556,166.478,166.52,79
2025-01-08 18:35:00,166.492,166.541,166.433,166.519,334
2025-01-08 18:40:00,166.388,166.427,166.22,166.411,150
2025-01-08 18:45:00,166.375,166.566,166.224,166.311,486
2025-01-08 18:50:00,166.082,166.218,165.966,166.134,222
2025-01-08 18:55:00,166.292,166.472,166.039,166.149,418
2025-01-08 19:00:00,166.146,166.259,165.993,166.095,208
2025-01-08 19:05:00,166.082,166.27,165.999,166.081,439
2025-01-08 19:10:00,166.155,166.251,165.985,166.14,213
2025-01-08 19:15:00,166.123,166.198,166.061,166.071,96
2025-01-08 19:20:00,166.049,166.32,165.898,166.135,486
2025-01-08 19:25:00,166.359,166.5,166.217,166.401,473
2025-01-08 19:30:00,166.118,166.366,166.039,166.184,282
2025-01-08 19:35:00,165.879,165.922,165.759,165.905,186
2025-01-08 19:40:00,165.798,165.968,165.606,165.783,359
2025-01-08 19:45:00,165.589,165.657,165.52,165.596,309
2025-01-08 19:50:00,165.587,165.63,165.47,165.571,161
2025-01-08 19:55:00,165.49,165.513,165.346,165.447,129
2025-01-08 20:00:00,165.532,165.692,165.391,165.492,149
2025-01-08 20:05:00,165.543,165.664,165.43,165.531,51
2025-01-08 20:10:00,165.447,165.655,165.369,165.475,444
2025-01-08 20:15:00,165.379,165.624,165.189,165.441,71
2025-01-08 20:20:00,165.601,165.65,165.478,165.518,225
2025-01-08 20:25:00,165.495,165.615,165.167,165.361,129
2025-01-08 20:30:00,165.483,165.611,165.375,165.455,68
2025-01-08 20:35:00,165.65,165.835,165.529,165.643,253
2025-01-08 20:40:00,165.565,165.609,165.365,165.491,147
2025-01-08 20:45:00,165.44,165.461,165.373,165.448,444
2025-01-08 20:50:00,165.286,165.307,165.275,165.294,169
2025-01-08 20:55:00,165.185,165.373,165.168,165.181,182
2025-01-08 21:00:00,165.218,165.243,165.134,165.217,206
2025-01-08 21:05:00,165.13,165.256,165.009,165.178,397
2025-01-08 21:10:00,165.225,165.445,165.099,165.283,192
2025-01-08 21:15:00,165.369,165.577,165.204,165.421,443
2025-01-08 21:20:00,165.39,165.578,165.181,165.369,379
2025-01-08 21:25:00,165.558,165.678,165.537,165.611,58
2025-01-08 21:30:00,165.744,165.865,165.566,165.715,58
2025-01-08 21:35:00,165.938,165.977,165.67,165.865,95
2025-01-08 21:40:00,165.942,165.976,165.913,165.966,354
2025-01-08 21:45:00,166.162,166.24,166.116,166.197,73
2025-01-08 21:50:00,166.245,166.383,166.047,166.254,295
2025-01-08 21:55:00,166.426,166.537,166.403,166.5,445
2025-01-08 22:00:00,166.512,166.535,166.355,166.523,93
2025-01-08 22:05:00,166.375,166.446,166.322,166.343,346
2025-01-08 22:10:00,166.282,166.44,166.2,166.28,79
2025-01-08 22:15:00,166.409,166.547,166.273,166.392,433
2025-01-08 22:20:00,166.592,166.616,166.373,166.494,368
2025-01-08 22:25:00,166.533,166.724,166.312,166.484,218
2025-01-08 22:30:00,166.452,166.741,166.412,166.546,174
2025-01-08 22:35:00,166.396,166.484,166.347,166.435,368
2025-01-08 22:40:00,166.321,166.432,166.153,166.325,101
2025-01-08 22:45:00,166.523,166.566,166.326,166.498,391
2025-01-08 22:50:00,166.561,166.692,166.436,166.521,214
2025-01-08 22:55:00,166.472,166.648,166.453,166.538,139
2025-01-08 23:00:00,166.578,166.766,166.489,166.536,322
2025-01-08 23:05:00,166.656,166.815,166.612,166.688,102
2025-01-08 23:10:00,166.727,166.92,166.515,166.713,313
2025-01-08 23:15:00,166.653,166.83,166.506,166.631,182
2025-01-08 23:20:00,166.571,166.683,166.436,166.553,203
2025-01-08 23:25:00,166.581,166.618,166.546,166.601,450
2025-01-08 23:30:00,166.725,166.755,166.632,166.682,264
2025-01-08 23:35:00,166.764,166.993,166.611,166.809,61
2025-01-08 23:40:00,166.824,166.848,166.664,166.775,90
2025-01-08 23:45:00,166.743,166.87,166.603,166.795,165
2025-01-08 23:50:00,166.869,166.971,166.705,166.838,266
2025-01-08 23:55:00,166.984,167.066,166.724,166.924,252
2025-01-09 00:00:00,167.002,167.022,166.821,166.996,301
2025-01-09 00:05:00,167.084,167.156,166.942,167.073,328
2025-01-09 00:10:00,166.987,167.139,166.816,166.97,149
2025-01-09 00:15:00,166.939,167.128,166.811,167.013,105
2025-01-09 00:20:00,166.963,167.057,166.941,166.96,406
2025-01-09 00:25:00,166.944,167.037,166.914,166.931,490
2025-01-09 00:30:00,167.015,167.143,166.897,167.065,459
2025-01-09 00:35:00,166.871,167.059,166.732,167.009,423
2025-01-09 00:40:00,166.999,167.207,166.876,167.042,363
2025-01-09 00:45:00,167.008,167.199,166.882,166.977,55
2025-01-09 00:50:00,166.929,167.038,166.806,166.837,147
2025-01-09 00:55:00,166.832,166.873,166.783,166.835,389
2025-01-09 01:00:00,166.919,167.101,166.61,166.784,470
