datetime,open,high,low,close,volume
2023-03-03 07:00:00+00:00,2095.713503022342,2101.0501194787153,2086.897509947354,2094.165695814128,3420.944894379027
2023-03-03 08:00:00+00:00,2094.165695814128,2096.1273137181993,2088.3042653062907,2094.364123491414,3779.1633971364804
2023-03-03 09:00:00+00:00,2094.364123491414,2120.0946459127686,2082.720515392943,2109.7103920476575,5590.050115811012
2023-03-03 10:00:00+00:00,2109.7103920476575,2111.979380458869,2097.672644428934,2100.313846548019,5047.230359428955
2023-03-03 11:00:00+00:00,2100.313846548019,2107.5394850792836,2091.9034143444687,2104.732681757066,4180.948745549272
2023-03-03 12:00:00+00:00,2104.732681757066,2113.052973361827,2094.120333773171,2099.13501639654,3862.1279509301557
2023-03-03 13:00:00+00:00,2099.13501639654,2105.8512427573723,2094.515083956138,2096.1440470212387,3578.884809793319
2023-03-03 14:00:00+00:00,2096.1440470212387,2107.151169273016,2096.045064951664,2099.269085721634,3494.9967136656896
2023-03-03 15:00:00+00:00,2099.269085721634,2105.0810125189587,2092.866381992498,2103.361993390812,3991.8287018458564
2023-03-03 16:00:00+00:00,2103.361993390812,2118.721281456589,2102.6772371386,2106.527889366531,4053.120784164767
2023-03-03 17:00:00+00:00,2106.527889366531,2115.6474564852224,2096.3220717309123,2098.956338785199,4177.22803601605
2023-03-03 18:00:00+00:00,2098.956338785199,2100.7078061478683,2094.279257575574,2098.5269028447865,3164.328477693136
2023-03-03 19:00:00+00:00,2098.5269028447865,2110.5024471314937,2087.3608082870946,2093.390614923116,4575.143835750359
2023-03-03 20:00:00+00:00,2093.390614923116,2095.2638478074705,2087.5798582333887,2093.2299795201443,3480.6373721336545
2023-03-03 21:00:00+00:00,2093.2299795201443,2105.9126784354908,2090.779294470665,2093.2608555695506,3670.50388682829
2023-03-03 22:00:00+00:00,2093.2608555695506,2096.249396004069,2081.324374955694,2088.053767263816,4099.576077434587
2023-03-03 23:00:00+00:00,2088.053767263816,2098.1357277309094,2076.55820113051,2088.5165895410714,3786.0599326145766
2023-03-04 00:00:00+00:00,2088.5165895410714,2091.9044965455955,2080.171613628643,2087.4900856687036,3770.9657664679544
2023-03-04 01:00:00+00:00,2087.4900856687036,2098.2458817227725,2074.1856444939563,2082.0762133915223,4826.329860726216
2023-03-04 02:00:00+00:00,2082.0762133915223,2086.9602363458616,2072.2694864411724,2079.480515574706,3816.7807023883724
2023-03-04 03:00:00+00:00,2079.480515574706,2083.066884080381,2068.7376654650616,2078.577628668092,3690.835834034842
2023-03-04 04:00:00+00:00,2078.577628668092,2090.9019938684646,2075.043478913959,2078.395283473174,3463.342759869172
2023-03-04 05:00:00+00:00,2078.395283473174,2086.3862294743412,2074.136116562125,2083.6558190968744,3882.1332475349886
2023-03-04 06:00:00+00:00,2083.6558190968744,2086.8672872294487,2081.8863193266207,2084.0517510912678,3091.772451733595
2023-03-04 07:00:00+00:00,2084.0517510912678,2088.534179468483,2079.999463003411,2084.059886974674,3425.670542334418
2023-03-04 08:00:00+00:00,2084.059886974674,2099.9087786988766,2083.528740685854,2092.744963904308,5354.64755959959
2023-03-04 09:00:00+00:00,2092.744963904308,2104.9014374962826,2089.4917825421694,2099.340297598681,4498.282869904209
2023-03-04 10:00:00+00:00,2099.340297598681,2103.603811215707,2091.245920940488,2096.0104602278543,4042.7213406384744
2023-03-04 11:00:00+00:00,2096.0104602278543,2104.833392876716,2092.4208035925703,2094.4938230494354,3667.8285053545524
2023-03-04 12:00:00+00:00,2094.4938230494354,2103.1525868444924,2086.7685665610084,2098.3746639153283,4207.878818672004
2023-03-04 13:00:00+00:00,2098.3746639153283,2102.3444032261054,2096.4217048520536,2098.076572868332,3417.9820026171565
2023-03-04 14:00:00+00:00,2098.076572868332,2116.781328197236,2087.3580403618375,2101.6576313979117,3599.7117336442175
2023-03-04 15:00:00+00:00,2101.6576313979117,2109.573819470809,2098.2832473024237,2102.012619046264,3143.411547303124
2023-03-04 16:00:00+00:00,2102.012619046264,2107.083188800528,2092.925184371717,2106.2108928238313,3857.590338450787
2023-03-04 17:00:00+00:00,2106.2108928238313,2108.421701332111,2104.9425446507857,2105.3633019096214,3883.2960378459165
2023-03-04 18:00:00+00:00,2105.3633019096214,2132.8099138083635,2102.728982049543,2116.6517258195004,5296.317120220952
2023-03-04 19:00:00+00:00,2116.6517258195004,2118.23134009227,2105.1010122731805,2115.311669463178,3296.06931542611
2023-03-04 20:00:00+00:00,2115.311669463178,2133.2420941041482,2112.9851895852003,2122.92772132661,4362.508746412573
2023-03-04 21:00:00+00:00,2122.92772132661,2140.0766321403553,2121.9605755978805,2127.931286307472,4590.585897475894
2023-03-04 22:00:00+00:00,2127.931286307472,2128.6352159693256,2123.2423598798505,2124.89534828702,3992.9504282709877
2023-03-04 23:00:00+00:00,2124.89534828702,2126.8033289082387,2118.2705692665922,2121.8787930709573,4002.577273373538
2023-03-05 00:00:00+00:00,2121.8787930709573,2129.952541313068,2118.267190649662,2124.0416701024615,3627.7319264996827
2023-03-05 01:00:00+00:00,2124.0416701024615,2133.9318892406386,2122.771893640408,2126.1691903989035,3676.214354841904
2023-03-05 02:00:00+00:00,2126.1691903989035,2129.1342495071385,2117.331727277447,2127.574915420825,3214.815970398357
2023-03-05 03:00:00+00:00,2127.574915420825,2134.240553428531,2123.8419928678113,2128.4263095260358,3304.0759599572743
2023-03-05 04:00:00+00:00,2128.4263095260358,2133.66867030845,2125.9566976477086,2128.8973982075154,3529.4623102461915
2023-03-05 05:00:00+00:00,2128.8973982075154,2140.7962466645627,2120.389743195253,2120.4988850199475,5301.479015035641
2023-03-05 06:00:00+00:00,2120.4988850199475,2127.074824373618,2107.1135844552437,2112.641469308272,5022.720255734024
2023-03-05 07:00:00+00:00,2112.641469308272,2127.502120048127,2110.8522793037223,2116.7847944604605,4011.64198830057
2023-03-05 08:00:00+00:00,2116.7847944604605,2122.6824825493304,2114.5570340624786,2117.54371927667,3848.3819681149675
2023-03-05 09:00:00+00:00,2117.54371927667,2127.5685235241463,2117.0874782594788,2123.196862761558,4387.282243552307
2023-03-05 10:00:00+00:00,2123.196862761558,2123.486350725364,2119.1558222059093,2123.354396803012,3034.8969993284236
2023-03-05 11:00:00+00:00,2123.354396803012,2125.331650038516,2118.9357717534276,2123.8946597371787,3585.6112456510423
2023-03-05 12:00:00+00:00,2123.8946597371787,2151.0660640960978,2120.0753152961524,2143.205910768612,6549.453781821145
2023-03-05 13:00:00+00:00,2143.205910768612,2144.2433612675122,2140.3571149183754,2142.1165858824766,3452.232964858596
2023-03-05 14:00:00+00:00,2142.1165858824766,2142.77626666532,2135.858470159792,2142.608574287061,3913.9619922764123
2023-03-05 15:00:00+00:00,2142.608574287061,2162.924891310547,2135.896242939566,2149.6038630089724,4790.532418402284
2023-03-05 16:00:00+00:00,2149.6038630089724,2152.4385033400813,2139.214043892794,2140.9036051026646,4217.716700562601
2023-03-05 17:00:00+00:00,2140.9036051026646,2147.4271384820913,2131.5503003441313,2145.259830014177,4495.818961564707
2023-03-05 18:00:00+00:00,2145.259830014177,2158.381830893189,2142.0676589478853,2148.9841590020255,4380.554368992341
2023-03-05 19:00:00+00:00,2148.9841590020255,2153.3366520086925,2143.897133277581,2151.5320842248602,3777.893073160008
2023-03-05 20:00:00+00:00,2151.5320842248602,2157.8078192526964,2138.635700400146,2141.804343970929,5191.871658943052
2023-03-05 21:00:00+00:00,2141.804343970929,2150.6192097187622,2131.8548532786554,2143.8371671381333,3768.4192887862896
2023-03-05 22:00:00+00:00,2143.8371671381333,2161.1541529817264,2132.8337851339575,2153.4348736829033,4414.007711315524
2023-03-05 23:00:00+00:00,2153.4348736829033,2166.447242599041,2145.6605559105014,2151.496114632608,3636.62019435845
2023-03-06 00:00:00+00:00,2151.496114632608,2157.090970052856,2143.340979252905,2147.1934416686763,3851.03412857059
2023-03-06 01:00:00+00:00,2147.1934416686763,2155.662230221448,2146.387264472517,2148.941967500602,3331.7726549143495
2023-03-06 02:00:00+00:00,2148.941967500602,2155.0523689521488,2143.6784213412675,2145.8980747276532,4425.948253006875
2023-03-06 03:00:00+00:00,2145.8980747276532,2149.845307590436,2140.6563662434355,2143.60087280302,4239.766550709663
2023-03-06 04:00:00+00:00,2143.60087280302,2144.363430119759,2133.8869302836606,2144.199059774732,3987.253660865662
2023-03-06 05:00:00+00:00,2144.199059774732,2156.5209857946597,2142.744747946158,2149.5189790170475,3859.71084031633
2023-03-06 06:00:00+00:00,2149.5189790170475,2151.9362286268024,2126.078976526528,2138.712658651401,4665.226043958742
2023-03-06 07:00:00+00:00,2138.712658651401,2140.778300006305,2133.743777368938,2137.605038600501,4082.759712323214
2023-03-06 08:00:00+00:00,2137.605038600501,2142.902011900929,2137.491910556885,2139.0591066173333,3974.3003310330587
2023-03-06 09:00:00+00:00,2139.0591066173333,2147.8316080499867,2136.006188235541,2139.3941052561113,3894.5151204632707
2023-03-06 10:00:00+00:00,2139.3941052561113,2141.694304468964,2131.918705743641,2140.5591417817245,3730.233088762066
2023-03-06 11:00:00+00:00,2140.5591417817245,2151.346166242107,2137.7333029006863,2151.1019195442823,5523.354732833197
2023-03-06 12:00:00+00:00,2151.1019195442823,2159.252988453947,2148.5209778169897,2152.0038682756262,3912.5981118920913
2023-03-06 13:00:00+00:00,2152.0038682756262,2159.3945517205507,2150.4148785108387,2156.506058487237,4581.236974158173
2023-03-06 14:00:00+00:00,2156.506058487237,2167.803471736893,2149.6806178188626,2154.7873516506684,3472.7222519660945
2023-03-06 15:00:00+00:00,2154.7873516506684,2165.312322604011,2145.0200745703755,2158.0318543390995,4322.27901199343
2023-03-06 16:00:00+00:00,2158.0318543390995,2167.9269824376643,2144.4626669049176,2152.576502778513,4443.284168741203
2023-03-06 17:00:00+00:00,2152.576502778513,2167.509588065601,2143.5419729827013,2161.3859026338228,4951.057449279338
2023-03-06 18:00:00+00:00,2161.3859026338228,2179.491292160907,2149.798216571213,2174.4271970220243,6242.554382386517
2023-03-06 19:00:00+00:00,2174.4271970220243,2187.977518665854,2163.8286349597397,2178.690834695975,4469.655032292267
2023-03-06 20:00:00+00:00,2178.690834695975,2184.526762225886,2173.3864767811806,2183.331368660767,3980.873218827586
2023-03-06 21:00:00+00:00,2183.331368660767,2192.5136475294275,2174.56920538717,2188.9292786104047,4731.074559474646
2023-03-06 22:00:00+00:00,2188.9292786104047,2196.9716370866777,2178.803879352699,2195.5887134189934,4427.526455362458
2023-03-06 23:00:00+00:00,2195.5887134189934,2211.957088048248,2182.4056037096543,2186.104344297077,4740.079468960048
2023-03-07 00:00:00+00:00,2186.104344297077,2204.9874346151437,2184.4921165245005,2191.2502324795378,3750.091057073923
2023-03-07 01:00:00+00:00,2191.2502324795378,2198.462633591565,2188.8864966358387,2191.966111745651,3960.0639387986384
2023-03-07 02:00:00+00:00,2191.966111745651,2195.276534022249,2167.5486610017556,2184.3093754704,4960.415220999247
2023-03-07 03:00:00+00:00,2184.3093754704,2198.459177543831,2172.0510047025855,2179.083381967136,4033.8614582923346
2023-03-07 04:00:00+00:00,2179.083381967136,2181.350604699513,2169.8137715321373,2174.1069370183845,4648.020646507412
2023-03-07 05:00:00+00:00,2174.1069370183845,2183.67921066302,2160.2948467949527,2168.3526218548127,4830.818854352366
2023-03-07 06:00:00+00:00,2168.3526218548127,2171.628958812547,2167.502642941013,2171.359494143296,3710.255469832326
2023-03-07 07:00:00+00:00,2171.359494143296,2177.3059154439284,2167.1614177042056,2175.121077170948,3697.8115418904968
2023-03-07 08:00:00+00:00,2175.121077170948,2175.7460522981414,2165.115791213416,2166.5227196151086,4187.109409369532
2023-03-07 09:00:00+00:00,2166.5227196151086,2177.875656915575,2160.226683022523,2164.426895661881,4024.239325265785
2023-03-07 10:00:00+00:00,2164.426895661881,2168.4907454337385,2164.093187969934,2166.3027321085083,4093.1586160878464
2023-03-07 11:00:00+00:00,2166.3027321085083,2167.3262026446996,2163.6619686303925,2166.000731690207,3707.9264834901846
2023-03-07 12:00:00+00:00,2166.000731690207,2175.8711422334563,2161.4493603467495,2172.905526253069,4512.336467274322
2023-03-07 13:00:00+00:00,2172.905526253069,2180.3223890191825,2156.29543903769,2169.4188930547393,3681.6155635545088
2023-03-07 14:00:00+00:00,2169.4188930547393,2175.5488984440385,2163.960828151252,2166.4857752023568,4225.400413672372
2023-03-07 15:00:00+00:00,2166.4857752023568,2174.6336248619837,2164.0510323036383,2169.6494676452257,3635.183409626638
2023-03-07 16:00:00+00:00,2169.6494676452257,2169.942175555975,2158.689749995207,2169.840529318925,3353.581434923726
2023-03-07 17:00:00+00:00,2169.840529318925,2185.8429438583294,2160.12872546745,2181.086130579089,5098.555471882261
2023-03-07 18:00:00+00:00,2181.086130579089,2181.107899836477,2161.8613718543816,2171.3507128702477,4482.14804845636
2023-03-07 19:00:00+00:00,2171.3507128702477,2190.588644664851,2167.9517430995343,2183.7027363533957,4944.302445549363
2023-03-07 20:00:00+00:00,2183.7027363533957,2185.783602541541,2167.3301893432226,2174.441905523444,4872.889512343153
2023-03-07 21:00:00+00:00,2174.441905523444,2183.6070985846072,2165.782614217266,2178.3864674465917,3824.051881630513
2023-03-07 22:00:00+00:00,2178.3864674465917,2184.9263285580846,2166.5500950811524,2174.793313694744,3646.009834595014
2023-03-07 23:00:00+00:00,2174.793313694744,2180.897896849021,2161.0997247741693,2165.225497137817,4982.005566525297
2023-03-08 00:00:00+00:00,2165.225497137817,2174.6070544183626,2153.3257476308463,2167.856748029154,3981.704626067314
2023-03-08 01:00:00+00:00,2167.856748029154,2181.357985243405,2159.5273719143465,2174.9833975308206,4657.029922717808
2023-03-08 02:00:00+00:00,2174.9833975308206,2191.5766734541035,2171.3813869326123,2184.577717899758,4663.3782392070525
2023-03-08 03:00:00+00:00,2184.577717899758,2204.7586725456827,2176.6680433836927,2191.5034140141124,4408.846421830198
2023-03-08 04:00:00+00:00,2191.5034140141124,2199.2498072620365,2170.039373120735,2183.7349993372054,4901.613007173069
2023-03-08 05:00:00+00:00,2183.7349993372054,2197.256618462193,2175.521697958456,2187.242114804807,3523.8000060755444
2023-03-08 06:00:00+00:00,2187.242114804807,2188.6790624306145,2180.0716844403587,2183.5232062177415,4556.979464515619
2023-03-08 07:00:00+00:00,2183.5232062177415,2191.7257572416347,2173.5992169921074,2186.189216617301,4233.379056448144
2023-03-08 08:00:00+00:00,2186.189216617301,2190.4590057958403,2176.9793925983568,2186.3499719661763,3114.5934980694324
2023-03-08 09:00:00+00:00,2186.3499719661763,2188.524825500074,2180.1591407876967,2182.6269330077916,4231.152273584438
2023-03-08 10:00:00+00:00,2182.6269330077916,2182.7778017874152,2161.7108612034444,2168.748970897906,5107.0614649059125
2023-03-08 11:00:00+00:00,2168.748970897906,2180.678635800364,2155.267881834152,2176.2695491077848,4373.290278031375
2023-03-08 12:00:00+00:00,2176.2695491077848,2178.01856047444,2169.1759000504458,2169.7818052113903,4599.252450184864
2023-03-08 13:00:00+00:00,2169.7818052113903,2175.530738962305,2157.9610118695955,2161.1250801691463,5357.468284279698
2023-03-08 14:00:00+00:00,2161.1250801691463,2164.804630004841,2146.5320403889873,2156.3548899512116,4735.666810665702
2023-03-08 15:00:00+00:00,2156.3548899512116,2167.7581296842286,2143.050139754984,2146.4340442005096,5256.0308197065015
2023-03-08 16:00:00+00:00,2146.4340442005096,2156.5155630936715,2142.45255410334,2150.1961103505464,4030.065283271938
2023-03-08 17:00:00+00:00,2150.1961103505464,2153.2532001043173,2141.588157402468,2150.192586873626,3755.9527732029974
2023-03-08 18:00:00+00:00,2150.192586873626,2153.829118405521,2127.123129295976,2145.728350188664,3941.761463422301
2023-03-08 19:00:00+00:00,2145.728350188664,2146.251519315868,2142.2479309567084,2143.4232389787735,4162.190840756132
2023-03-08 20:00:00+00:00,2143.4232389787735,2146.117871429746,2127.9868302309505,2140.0539379291085,4250.321663761618
2023-03-08 21:00:00+00:00,2140.0539379291085,2145.7500658716613,2139.4333174559993,2143.2629875759476,4438.905913243797
2023-03-08 22:00:00+00:00,2143.2629875759476,2148.250740149496,2136.6742189601896,2141.6982751481637,3827.957191134724
2023-03-08 23:00:00+00:00,2141.6982751481637,2157.414671612954,2133.3726755889397,2155.431004794922,5772.307659327566
2023-03-09 00:00:00+00:00,2155.431004794922,2158.1047963076558,2143.932538076642,2150.117334133786,4842.356446256929
2023-03-09 01:00:00+00:00,2150.117334133786,2160.004377395742,2140.4089903319646,2149.3931833734187,3925.0157983415484
2023-03-09 02:00:00+00:00,2149.3931833734187,2150.676968181507,2140.934711240917,2150.4024909163586,3775.5351981557947
2023-03-09 03:00:00+00:00,2150.4024909163586,2166.903473613298,2146.667301655587,2153.656791733679,3633.154645173536
2023-03-09 04:00:00+00:00,2153.656791733679,2158.8873968708835,2148.2391812692795,2156.076989316147,4268.5781848859415
2023-03-09 05:00:00+00:00,2156.076989316147,2157.87332349367,2146.6904481620427,2153.6921435103577,3442.446705296903
2023-03-09 06:00:00+00:00,2153.6921435103577,2159.8620152544554,2151.7907630762593,2154.79391351784,3879.1254667789926
2023-03-09 07:00:00+00:00,2154.79391351784,2158.6077460384067,2148.203300710207,2158.3745549763307,3967.903817164203
2023-03-09 08:00:00+00:00,2158.3745549763307,2161.338281910507,2155.656811431157,2160.5794856061007,3914.600046983874
2023-03-09 09:00:00+00:00,2160.5794856061007,2168.3054270140888,2150.85421476416,2162.0068189818094,3591.4876147349123
