time,open,high,low,close,volume
2025-08-27 23:00:00+00:00,5112.392087298868,5120.159126777209,5111.1947545545245,5120.159126777209,2.3416539216277776
2025-08-27 23:15:00+00:00,5127.719339717409,5128.569596728531,5120.177025319594,5128.569596728531,6.202639053615001
2025-08-27 23:30:00+00:00,5112.110415135404,5112.576171841087,5110.434180082054,5110.638415957503,6.171186784423711
2025-08-27 23:45:00+00:00,5118.81580080984,5120.196567939059,5115.2764611059865,5116.6723096337155,6.640522585881934
2025-08-28 00:00:00+00:00,5116.919520250079,5122.362503101023,5116.919520250079,5122.362503101023,9.380440649814593
2025-08-28 00:15:00+00:00,5145.27099717989,5150.496844534008,5141.1270156686805,5141.1270156686805,4.754634522004324
2025-08-28 00:30:00+00:00,5165.159850838045,5165.159850838045,5151.472690713048,5151.472690713048,5.813874299533232
2025-08-28 00:45:00+00:00,5118.937388690556,5143.106270440756,5118.937388690556,5143.106270440756,3.691894315773138
2025-08-28 01:00:00+00:00,5153.054944661315,5153.6051162519825,5146.637244286237,5151.905177958504,4.9643305440448575
2025-08-28 01:15:00+00:00,5141.54915485049,5152.243736125726,5139.923047793422,5152.243736125726,9.720806298158989
2025-08-28 01:30:00+00:00,5157.416002017345,5162.111603334638,5155.446325057672,5162.111603334638,6.429210489146283
2025-08-28 01:45:00+00:00,5163.072003839633,5168.739619047712,5161.560346642939,5168.739619047712,4.906480250946875
2025-08-28 02:00:00+00:00,5177.057374024972,5179.345754452643,5167.97300728666,5179.345754452643,4.573711061564327
2025-08-28 02:15:00+00:00,5178.962577849,5183.12958912979,5177.29097591891,5177.720978129582,5.1150638789577885
2025-08-28 02:30:00+00:00,5168.936579629845,5189.128537357087,5168.936579629845,5188.855428978925,3.5681228372313027
2025-08-28 02:45:00+00:00,5177.955758419695,5191.180926843287,5177.955758419695,5189.02339602405,7.862238166615432
2025-08-28 03:00:00+00:00,5213.01606242836,5213.01606242836,5199.7623264184285,5199.7623264184285,4.694995592283066
2025-08-28 03:15:00+00:00,5199.176476712204,5213.30760612623,5192.861103855339,5213.30760612623,5.7520368428723625
2025-08-28 03:30:00+00:00,5209.463706041882,5216.48556294799,5201.899519597747,5216.48556294799,6.711296226574849
2025-08-28 03:45:00+00:00,5229.912350682552,5229.912350682552,5221.317207710395,5223.823408561742,4.836199404703159
2025-08-28 04:00:00+00:00,5208.4518515039135,5214.258643430566,5207.33085968094,5214.258643430566,2.548798408493921
2025-08-28 04:15:00+00:00,5208.266561154623,5225.1047211201485,5208.266561154623,5216.113965181229,3.1586671067887453
2025-08-28 04:30:00+00:00,5210.974399842833,5227.820477821672,5210.974399842833,5219.773627989738,4.596873372815273
2025-08-28 04:45:00+00:00,5241.490705920513,5243.634681631133,5237.240045439456,5243.634681631133,8.156219861793442
2025-08-28 05:00:00+00:00,5233.201186800103,5242.586711781044,5226.400611227152,5242.586711781044,2.6137897044529543
2025-08-28 05:15:00+00:00,5232.463301163346,5243.724203978633,5229.680531835503,5243.724203978633,2.6982620222002582
2025-08-28 05:30:00+00:00,5236.5177080869025,5240.489535729286,5234.988224788631,5234.988224788631,3.6045710321664206
2025-08-28 05:45:00+00:00,5235.597916803635,5246.907950591997,5233.275592528161,5245.171546537251,7.379696627618532
2025-08-28 06:00:00+00:00,5255.588836547545,5255.588836547545,5232.92198864745,5234.688051230201,2.8501853472159073
2025-08-28 06:15:00+00:00,5241.461402006204,5241.461402006204,5222.461321820336,5222.461321820336,6.501249834023049
2025-08-28 06:30:00+00:00,5224.335523987193,5231.418417552876,5217.920119209488,5228.5295378894025,9.801718825661155
2025-08-28 06:45:00+00:00,5238.322511614817,5239.664641435556,5234.967652068264,5234.967652068264,8.019632391870351
2025-08-28 07:00:00+00:00,5242.421699940843,5243.515166545963,5236.34319928459,5242.827524588873,3.5946537137703594
2025-08-28 07:15:00+00:00,5266.945779065214,5269.414911020347,5255.220326097792,5255.220326097792,8.183709007837036
2025-08-28 07:30:00+00:00,5252.288419358908,5257.337529788025,5248.246566199547,5257.337529788025,3.0680427331697624
2025-08-28 07:45:00+00:00,5272.30323760149,5272.706035206811,5268.120487441083,5272.706035206811,2.9225246882376
2025-08-28 08:00:00+00:00,5292.097125830706,5292.097125830706,5277.063756245664,5277.900315880162,4.773799507399214
2025-08-28 08:15:00+00:00,5265.626171543705,5287.096851777207,5264.708541262186,5287.096851777207,1.890061983879026
2025-08-28 08:30:00+00:00,5275.207004153178,5295.244382329352,5275.207004153178,5291.120273773278,3.2210362229965073
2025-08-28 08:45:00+00:00,5315.255670794387,5315.255670794387,5302.408777171288,5302.408777171288,4.420961552876908
2025-08-28 09:00:00+00:00,5291.889096052464,5303.623101433244,5282.852286584601,5303.623101433244,2.936313156479332
2025-08-28 09:15:00+00:00,5320.471717562012,5320.471717562012,5303.813559244492,5308.636908750416,8.180287767860921
2025-08-28 09:30:00+00:00,5291.75229265186,5303.751681409291,5291.75229265186,5303.751681409291,5.063786377330911
2025-08-28 09:45:00+00:00,5304.72692424407,5313.7695014613455,5301.769697450047,5309.523809151443,4.414337937162677
2025-08-28 10:00:00+00:00,5329.635635594994,5334.877979862068,5326.83405754482,5327.971587477885,1.0822492289552958
2025-08-28 10:15:00+00:00,5343.431467010029,5356.519505020677,5341.87928399649,5356.519505020677,9.155245246425839
2025-08-28 10:30:00+00:00,5363.636357004059,5376.705093874282,5363.636357004059,5376.705093874282,3.6096062603930075
2025-08-28 10:45:00+00:00,5397.6833822916005,5397.6833822916005,5392.70144815196,5394.98838487206,2.5838371625799894
2025-08-28 11:00:00+00:00,5390.81600175338,5390.81600175338,5382.718239475565,5387.897367219375,17.11861241039862
2025-08-28 11:15:00+00:00,5386.103176783982,5386.103176783982,5372.683663264396,5375.047421960947,4.7597582892726935
2025-08-28 11:30:00+00:00,5391.900834434634,5391.900834434634,5389.232436771269,5390.485566085832,2.848184637875279
2025-08-28 11:45:00+00:00,5383.709493177711,5395.008831093432,5383.709493177711,5393.47767471031,3.629835370061611
2025-08-28 12:00:00+00:00,5415.0842072783635,5419.364177907205,5405.10217181751,5405.10217181751,4.863758826422081
2025-08-28 12:15:00+00:00,5409.184290332962,5412.446074844854,5408.093525913208,5409.751239437342,4.587069327469478
2025-08-28 12:30:00+00:00,5418.181335634421,5418.69145479452,5410.377314659981,5418.69145479452,10.356615231119225
2025-08-28 12:45:00+00:00,5407.721021666556,5425.047800664989,5407.721021666556,5425.047800664989,2.6251198445680908
2025-08-28 13:00:00+00:00,5435.389278048868,5447.881965047875,5435.389278048868,5442.171677509675,4.105636913243826
2025-08-28 13:15:00+00:00,5436.675930191286,5449.47047751507,5436.675930191286,5446.673134454062,19.520413176151127
2025-08-28 13:30:00+00:00,5471.077856402731,5471.077856402731,5458.041576637956,5458.041576637956,9.086060538901112
2025-08-28 13:45:00+00:00,5458.905910721428,5470.779612126901,5458.905910721428,5463.475848168912,2.737812337473745
2025-08-28 14:00:00+00:00,5491.665591297082,5491.907841512264,5477.260334169591,5477.260334169591,2.9466185941502063
2025-08-28 14:15:00+00:00,5453.43602833367,5473.200503324929,5453.43602833367,5472.940410210488,4.9289024893304365
2025-08-28 14:30:00+00:00,5497.678616016643,5497.678616016643,5490.788089393494,5490.788089393494,3.067301032505058
2025-08-28 14:45:00+00:00,5513.996844338976,5514.758605879563,5502.268074325194,5503.646681329106,6.777355962781904
2025-08-28 15:00:00+00:00,5486.767638406542,5510.3523128985835,5486.767638406542,5510.3523128985835,6.861405308060297
2025-08-28 15:15:00+00:00,5518.393729569273,5524.462689768359,5518.393729569273,5521.393558022075,6.283095626153369
2025-08-28 15:30:00+00:00,5537.731177223189,5539.4260208329415,5527.023186893111,5528.791469415319,5.23191775520849
2025-08-28 15:45:00+00:00,5552.5714845587345,5552.5714845587345,5528.483590632126,5534.273509740094,3.7015003673370943
2025-08-28 16:00:00+00:00,5538.426698287112,5539.0508814973855,5534.8863311478135,5539.0508814973855,5.7349647746611545
2025-08-28 16:15:00+00:00,5569.131434186399,5569.131434186399,5554.438282629952,5554.438282629952,5.3735848332383505
2025-08-28 16:30:00+00:00,5557.021185557523,5576.872159847492,5557.021185557523,5574.722680333338,5.097073034211137
2025-08-28 16:45:00+00:00,5581.274329483663,5583.244556768391,5574.46891155774,5575.891706685717,4.015292785942464
2025-08-28 17:00:00+00:00,5593.506855169754,5593.506855169754,5573.698801100924,5575.061356222392,7.6079172295892326
2025-08-28 17:15:00+00:00,5571.318350109481,5575.200980106914,5568.541367887472,5568.541367887472,7.331622041022148
2025-08-28 17:30:00+00:00,5566.518630854285,5570.34243549907,5562.236940856381,5564.141375096345,6.920561178896393
2025-08-28 17:45:00+00:00,5566.446424558205,5570.757046550677,5564.69631419448,5570.757046550677,4.61269217057356
2025-08-28 18:00:00+00:00,5596.927745545413,5596.927745545413,5577.258872201909,5577.258872201909,6.967812993654218
2025-08-28 18:15:00+00:00,5575.934270195829,5585.549691121241,5572.468284271168,5585.549691121241,12.72238593178704
2025-08-28 18:30:00+00:00,5589.995704585849,5593.370322405536,5589.75147791781,5591.1609097307955,11.446667505267929
2025-08-28 18:45:00+00:00,5572.595290811277,5580.434888009965,5569.40555740503,5570.045449431152,3.8728993409229067
2025-08-28 19:00:00+00:00,5561.822371621978,5583.924160380362,5561.822371621978,5583.924160380362,3.904495942820363
2025-08-28 19:15:00+00:00,5595.5020423123315,5596.270531335796,5590.111722150122,5592.683262936161,2.588568685686925
2025-08-28 19:30:00+00:00,5602.360708994374,5609.744157517159,5599.652578767508,5607.743216725773,5.024951339583572
2025-08-28 19:45:00+00:00,5588.3388640180665,5601.591969668037,5588.3388640180665,5601.591969668037,11.237541661101588
2025-08-28 20:00:00+00:00,5608.923391728462,5613.033380748484,5607.189142469819,5613.033380748484,3.3712342544446923
2025-08-28 20:15:00+00:00,5627.164698525292,5627.164698525292,5609.659812275635,5610.716956072556,9.19317079364075
2025-08-28 20:30:00+00:00,5610.08484153757,5619.768959615295,5610.08484153757,5612.866821550037,3.2040567190800724
2025-08-28 20:45:00+00:00,5629.101014152031,5633.607165571929,5623.931411263454,5623.931411263454,3.142466482561717
2025-08-28 21:00:00+00:00,5620.679182840582,5634.827941318884,5620.679182840582,5634.827941318884,3.3251225793224655
2025-08-28 21:15:00+00:00,5663.628412531031,5670.220035965787,5655.831676397493,5655.831676397493,7.447018955048325
2025-08-28 21:30:00+00:00,5655.515419644058,5666.247922186037,5651.219984147998,5662.995363275863,4.463248917988849
2025-08-28 21:45:00+00:00,5701.242148313872,5701.242148313872,5685.485866890679,5685.485866890679,8.499253529594796
2025-08-28 22:00:00+00:00,5699.699480685973,5709.506525483942,5691.723859284343,5692.065651750006,8.845176888182824
2025-08-28 22:15:00+00:00,5700.842371268794,5701.4572085041245,5691.015530139911,5695.304979443343,2.952063990549964
2025-08-28 22:30:00+00:00,5710.96033368316,5712.26946927484,5701.365934512103,5709.478030444818,12.090102530083513
2025-08-28 22:45:00+00:00,5730.247408328972,5737.380979175867,5725.31907905062,5737.380979175867,6.348037282290049
2025-08-28 23:00:00+00:00,5716.505038671757,5730.730566747648,5716.505038671757,5730.730566747648,8.404450674441092
2025-08-28 23:15:00+00:00,5721.179449015514,5724.090133273661,5718.665426400333,5721.77873329215,4.843648287269359
2025-08-28 23:30:00+00:00,5721.369917321396,5739.7001900668165,5721.369917321396,5739.7001900668165,8.533155927602076
2025-08-28 23:45:00+00:00,5731.934522995469,5732.650473308851,5727.71873169725,5731.476062738292,10.641305494392624
2025-08-29 00:00:00+00:00,5696.954530306324,5725.52305692712,5696.954530306324,5725.38018560623,4.510356558021795
2025-08-29 00:15:00+00:00,5695.996289307328,5704.575831732655,5695.536361114932,5704.575831732655,3.074409161024587
2025-08-29 00:30:00+00:00,5713.79883648687,5716.477791654502,5712.244571754364,5712.244571754364,1.2775149670743835
2025-08-29 00:45:00+00:00,5735.3985641006775,5744.75666578087,5735.3985641006775,5738.167196661437,6.810802211069124
2025-08-29 01:00:00+00:00,5740.147334582514,5743.150132961026,5734.691793684988,5743.150132961026,7.019335800040379
2025-08-29 01:15:00+00:00,5782.54830259191,5784.3820900920155,5772.24724052542,5773.732652737256,9.735839945390454
2025-08-29 01:30:00+00:00,5826.280514807993,5826.280514807993,5805.020544797659,5806.816075692571,11.767097852251752
2025-08-29 01:45:00+00:00,5815.469961378763,5820.429778791729,5810.120686052924,5813.748760904593,3.82874050604157
2025-08-29 02:00:00+00:00,5826.988024456828,5828.236504289475,5815.018320330008,5815.018320330008,3.9277395521133935
2025-08-29 02:15:00+00:00,5823.587112277368,5829.514220024445,5817.386453621893,5817.386453621893,6.396761337479752
2025-08-29 02:30:00+00:00,5841.867608693981,5841.867608693981,5829.4800522897,5836.42675000722,3.011265502776067
2025-08-29 02:45:00+00:00,5858.250700697195,5858.250700697195,5845.5816730536235,5845.648707706472,6.851458286257499
2025-08-29 03:00:00+00:00,5848.464585280144,5863.875257541444,5843.212166747618,5846.863886700118,3.2091664116240133
2025-08-29 03:15:00+00:00,5866.242947759482,5866.242947759482,5851.4915722521,5852.465342788315,2.4143487204749774
2025-08-29 03:30:00+00:00,5852.300315002621,5874.299577313161,5852.300315002621,5868.301045545157,4.270778807623573
2025-08-29 03:45:00+00:00,5888.549173946103,5888.549173946103,5883.067924935234,5883.078762573368,5.688282696647508
2025-08-29 04:00:00+00:00,5897.736466377407,5899.727426634408,5890.341569739017,5890.341569739017,8.665409938712846
2025-08-29 04:15:00+00:00,5877.703143079686,5891.968711111122,5877.703143079686,5891.564659175397,3.6759723479010247
2025-08-29 04:30:00+00:00,5901.407380922895,5906.253846465728,5895.165407289984,5906.253846465728,5.6703422033614235
2025-08-29 04:45:00+00:00,5898.883556225046,5910.369986753967,5898.883556225046,5910.369986753967,5.842163170971233
2025-08-29 05:00:00+00:00,5931.821782238829,5933.608684875323,5916.595673457306,5919.959370970427,3.8489627560252337
2025-08-29 05:15:00+00:00,5918.827269760209,5922.19103744741,5915.391122570906,5922.19103744741,4.714055516414057
2025-08-29 05:30:00+00:00,5926.383948986997,5931.8030544312405,5926.383948986997,5931.8030544312405,4.351836163074881
2025-08-29 05:45:00+00:00,5929.005318119008,5936.184461667161,5929.005318119008,5931.290572685592,2.359019203582369
2025-08-29 06:00:00+00:00,5952.529358277468,5952.529358277468,5938.803635249167,5942.23842913018,7.482014238457044
2025-08-29 06:15:00+00:00,5947.109513443364,5954.290229138679,5943.771917065399,5947.043417842675,4.314642791625574
2025-08-29 06:30:00+00:00,5950.909066228681,5960.103498356848,5950.740895405869,5954.438122222875,9.865917920269094
2025-08-29 06:45:00+00:00,5932.797673704464,5952.364528432933,5932.797673704464,5952.364528432933,4.401223388295291
2025-08-29 07:00:00+00:00,5970.897312863161,5974.435664905874,5966.271630336351,5968.857573881561,9.649073659300239
2025-08-29 07:15:00+00:00,5978.251566561044,5978.251566561044,5970.917380514558,5975.951706029285,3.5755816325405956
2025-08-29 07:30:00+00:00,5967.139656845538,5982.414068593934,5965.6328792365075,5982.414068593934,3.2557171328975243
2025-08-29 07:45:00+00:00,5976.822238213346,5985.406472152973,5976.822238213346,5984.010715675622,5.75661282264597
2025-08-29 08:00:00+00:00,6008.791811863419,6012.744767029025,6003.855204453678,6003.855204453678,4.4077817700328605
2025-08-29 08:15:00+00:00,5993.587614306809,5997.855336159228,5993.587614306809,5995.55828901159,3.0630154585003257
2025-08-29 08:30:00+00:00,6014.751890153295,6014.751890153295,6006.208876668126,6006.208876668126,11.258388127263997
2025-08-29 08:45:00+00:00,6007.279939576928,6007.279939576928,5998.645922994506,6006.342400492876,4.0779997712600276
2025-08-29 09:00:00+00:00,6027.936853060508,6027.936853060508,6018.405401071225,6024.133264984388,3.2615320281081455
2025-08-29 09:15:00+00:00,6046.5759572403995,6046.5759572403995,6030.624802833811,6030.624802833811,5.881376964443854
2025-08-29 09:30:00+00:00,6027.66858905792,6028.662509685475,6021.998065394372,6028.662509685475,5.8808099093113615
2025-08-29 09:45:00+00:00,6050.398181483233,6050.398181483233,6040.543719273919,6040.543719273919,3.0830415563821187
2025-08-29 10:00:00+00:00,6027.410114266213,6051.79619961858,6027.410114266213,6051.79619961858,5.498421221835623
2025-08-29 10:15:00+00:00,6045.9356337929885,6048.193232598173,6044.9369874881595,6047.677981566894,4.078353946845031
2025-08-29 10:30:00+00:00,6069.122428568804,6077.156159293466,6069.122428568804,6071.239776736257,6.035065279128813
2025-08-29 10:45:00+00:00,6080.024435026205,6092.30582468691,6079.981313940995,6092.30582468691,8.100682925048947
2025-08-29 11:00:00+00:00,6069.82635874899,6080.326133305214,6069.82635874899,6080.326133305214,5.460919213250223
2025-08-29 11:15:00+00:00,6087.219896501652,6091.308389096186,6081.210582569836,6091.308389096186,5.22749648070612
